x,y,valid,reference_displacement,operator_displacement,reference_mises,operator_mises
0.16666666666666674,0.8833333333333333,True,0.0006660551552483793,0.0006599028417211126,97.28168990989137,94.60327708325705
0.18333333333333335,0.8833333333333333,True,0.0006693082064743271,0.0006635922298934061,99.05002823314051,99.42862273228758
0.19999999999999996,0.8833333333333333,True,0.0006725505257722763,0.0006669234984266535,100.66770919972396,98.99769235155962
0.21666666666666656,0.8833333333333333,True,0.0006758281524025341,0.0006703958539345611,102.0358198792072,98.6484188741584
0.2333333333333334,0.8833333333333333,True,0.0006791805349753361,0.0006740060988618326,103.13152668891011,98.37775178357697
0.25,0.8833333333333333,True,0.0006826323276707888,0.0006776436818126952,103.47460866833546,102.29078078750003
0.2666666666666666,0.8833333333333333,True,0.0006862107321078784,0.0006813894115347039,104.17888392048683,102.09945075645025
0.2833333333333332,0.8833333333333333,True,0.0006899410816190981,0.0006853021205243118,104.77334821689352,101.9513581279712
0.30000000000000004,0.8833333333333333,True,0.0006938439456907136,0.0006893996813278693,105.28589821826917,104.83167647384924
0.31666666666666665,0.8833333333333333,True,0.0006979386848602664,0.000693709946377169,105.7652018526549,104.80009994597343
0.33333333333333326,0.8833333333333333,True,0.0007022421096273534,0.0006982008763209478,106.21836712273345,104.78480454522482
0.3500000000000001,0.8833333333333333,True,0.0007067691149585106,0.0007028898963779254,106.64835715863788,106.33382996576799
0.3666666666666667,0.8833333333333333,True,0.0007115302760557352,0.0007078910961502086,106.74222630173517,106.43511300097009
0.3833333333333333,0.8833333333333333,True,0.0007165336174475553,0.0007130723938201145,107.13663324142433,106.53779254181767
0.3999999999999999,0.8833333333333333,True,0.000721788811036949,0.0007184296994601078,107.2876081873502,106.64178897759017
0.41666666666666674,0.8833333333333333,True,0.0007272951812106097,0.0007241514801794581,107.65685786116309,107.56338392019578
0.43333333333333335,0.8833333333333333,True,0.000733048896713767,0.0007300505653120887,107.95899331434853,107.72926332594123
0.44999999999999996,0.8833333333333333,True,0.0007390438275341418,0.0007361098072099283,108.1910165227014,107.89503634604466
0.46666666666666656,0.8833333333333333,True,0.0007452711699177481,0.000742498471829835,108.34991900990401,108.38484333845987
0.4833333333333334,0.8833333333333333,True,0.000751720355765901,0.0007490713473708365,108.45475095948782,108.51115744111632
0.5,0.8833333333333333,True,0.0007583793110980282,0.0007557773099630171,108.51490559610532,108.64092768147927
0.5166666666666666,0.8833333333333333,True,0.0007652346298848813,0.0007627549826650569,108.5270033283907,108.87801114676483
0.5333333333333332,0.8833333333333333,True,0.000772272521540881,0.0007699073140116763,108.5254829367488,108.90950982038531
0.55,0.8833333333333333,True,0.0007794814241329853,0.0007771634188382265,108.44032461619163,108.95037394201186
0.5666666666666667,0.8833333333333333,True,0.0007868448482907776,0.0007846281881639541,108.32306619055501,108.9826650971778
0.5833333333333333,0.8833333333333333,True,0.0007943452889569271,0.000792232985897748,108.25604900638105,108.88258359494397
0.6000000000000001,0.8833333333333333,True,0.0008019705763946035,0.0007999109132311456,108.17737726326993,108.79926707102055
0.6166666666666667,0.8833333333333333,True,0.0008097115209060457,0.0008077452766744816,107.94543335213717,108.81112749827136
0.6333333333333333,0.8833333333333333,True,0.000817555203428803,0.000815685368000756,107.83496170781336,108.6301338968922
0.6499999999999999,0.8833333333333333,True,0.0008254871790272786,0.0008236719448484615,107.71473055853228,108.4728027708747
0.6666666666666667,0.8833333333333333,True,0.0008335007951172666,0.0008317788267257285,107.41289735993998,108.5483780014504
0.6833333333333333,0.8833333333333333,True,0.0008415831086853028,0.000839956117203059,107.26530698198748,108.2513278241303
0.7,0.8833333333333333,True,0.0008497251506930562,0.0008481517930317628,107.11057559301838,107.97877186175948
0.7166666666666666,0.8833333333333333,True,0.0008579209342588428,0.0008564384714082554,106.78662472437128,108.18081135208182
0.7333333333333334,0.8833333333333333,True,0.0008661608875237398,0.0008647723135087314,106.61811711213606,107.83900920193415
0.75,0.8833333333333333,True,0.0008744387843705025,0.0008731075233356333,106.30661183932219,107.52556636237347
0.7666666666666666,0.8833333333333333,True,0.000882749517081145,0.00088151223454698,106.13346599392432,107.76320766427251
0.7833333333333332,0.8833333333333333,True,0.0008910871368829494,0.0008899428217701861,105.96321016329236,107.41069295394526
0.8,0.8833333333333333,True,0.0008994474267949559,0.0008983633647554641,105.79764572884447,107.0902870849649
0.8166666666666667,0.8833333333333333,True,0.0009078264845570286,0.0009068392783557394,105.512290327681,107.34226870269028
0.8333333333333333,0.8833333333333333,True,0.0009162211358045457,0.0009153260752680456,105.35836062298847,107.02036168610854
0.8499999999999999,0.8833333333333333,True,0.0009246288326171435,0.000923797530894811,105.21452430934194,106.73465984377458
0.8666666666666667,0.8833333333333333,True,0.0009330470328790575,0.0009323140769277098,104.97661973232005,106.95915381237864
0.8833333333333333,0.8833333333333333,True,0.0009414744624177307,0.000940832705120427,104.85500337480927,106.70838627801726
0.8999999999999999,0.8833333333333333,True,0.000949909907542591,0.0009493368106783923,104.74779831312631,106.49811789951019
0.9166666666666667,0.8833333333333333,True,0.000958352241582182,0.0009578768796725077,104.57246679143189,106.65134107060435
0.9333333333333333,0.8833333333333333,True,0.0009668013328135933,0.000966416255310565,104.49561970123347,106.50452239937228
0.95,0.8833333333333333,True,0.000975256991382199,0.0009749467315259334,104.4359807618634,106.40160836918605
0.9666666666666666,0.8833333333333333,True,0.0009837195804989212,0.0009834981659096243,104.33676472060662,106.41577181496342
0.9833333333333334,0.8833333333333333,True,0.0009921894250975686,0.0009920573322176444,104.31128393701117,106.44070805740799
1.0,0.8833333333333333,True,0.0010006668464308227,0.001000622364850075,104.30222967152085,106.5099356561285
-1.0,0.8999999999999999,True,3.405212605166869e-20,3.822097699050421e-20,71.83345875712129,78.95911281121187
-0.9833333333333333,0.8999999999999999,True,7.729485441014031e-06,8.338144918969905e-06,77.37799735527851,81.16400698460683
-0.9666666666666667,0.8999999999999999,True,1.606141180451759e-05,1.6667251949461946e-05,85.74890150887163,83.93069218423017
-0.95,0.8999999999999999,True,2.4888752333039714e-05,2.4987295466834094e-05,92.67680639666845,87.20968702629591
-0.9333333333333333,0.8999999999999999,True,3.407997934093406e-05,3.40134100511844e-05,97.8919482400909,101.0349718269209
-0.9166666666666666,0.8999999999999999,True,4.35189314425183e-05,4.358804442519065e-05,100.70562257474785,102.6223146214594
-0.9,0.8999999999999999,True,5.308685081696187e-05,5.3151385902468916e-05,103.5296219306687,104.53451878335255
-0.8833333333333333,0.8999999999999999,True,6.272477992526627e-05,6.274420176687336e-05,105.38686921611531,110.27489381753938
-0.8666666666666667,0.8999999999999999,True,7.239889895579738e-05,7.26163573198501e-05,106.5925420330105,110.28322383943973
-0.85,0.8999999999999999,True,8.209458083872585e-05,8.24838383137174e-05,107.30970872826305,110.32599087131207
-0.8333333333333334,0.8999999999999999,True,9.180785117062354e-05,9.234638016404437e-05,107.87234465912948,110.40358070569476
-0.8166666666666667,0.8999999999999999,True,0.00010154316583166462,0.0001022243213740422,108.24477543541589,110.39174900153054
-0.8,0.8999999999999999,True,0.00011130845390548607,0.00011210612342051441,108.49986780150273,110.5250736437267
-0.7833333333333333,0.8999999999999999,True,0.0001211173589820776,0.00012198265036219164,108.75247062384733,110.6811692296953
-0.7666666666666666,0.8999999999999999,True,0.0001309788373889163,0.00013190657633669996,108.9030218547385,110.71473527086958
-0.75,0.8999999999999999,True,0.00014090298802844447,0.00014196916500980298,109.0253156366859,110.71656356944378
-0.7333333333333334,0.8999999999999999,True,0.0001508999501215603,0.00015202737046702612,109.12950445430437,110.7382795602258
-0.7166666666666667,0.8999999999999999,True,0.00016098587924912898,0.00016208098602287616,109.32757262047758,110.78020344336167
-0.7,0.8999999999999999,True,0.00017116605929888172,0.00017238882976244757,109.41635296944011,110.7700963290617
-0.6833333333333333,0.8999999999999999,True,0.00018144668686021243,0.00018273970381817544,109.50848529183821,110.76351302538258
-0.6666666666666667,0.8999999999999999,True,0.00019183945548825385,0.00019308900687806636,109.66285856118061,110.77710798540457
-0.65,0.8999999999999999,True,0.00020235292002485374,0.00020360554565376922,109.73661367787976,110.83205641858899
-0.6333333333333333,0.8999999999999999,True,0.00021298377129987646,0.00021433309465144842,109.83419267570618,110.76041340101082
-0.6166666666666667,0.8999999999999999,True,0.00022375175988804857,0.00022506491433426398,109.888166658399,110.70676219579151
-0.6,0.8999999999999999,True,0.000234643870055271,0.00023581925388462764,109.92356169557176,110.66866181803347
-0.5833333333333333,0.8999999999999999,True,0.0002456825188545547,0.00024696527181629346,109.93072071763824,110.52989627447315
-0.5666666666666667,0.8999999999999999,True,0.00025684770796716904,0.0002581234719492424,109.89440509747064,110.40421423616584
-0.55,0.8999999999999999,True,0.0002681654365861316,0.0002692918178166759,109.8267208294791,110.29191444455444
-0.5333333333333333,0.8999999999999999,True,0.00027961047870880146,0.000280714156720023,109.71333085316712,109.85060693703481
-0.5166666666666666,0.8999999999999999,True,0.00029119783260787504,0.0002922961138182403,109.54298956101464,109.65782978570908
-0.5,0.8999999999999999,True,0.00030291192973395866,0.00030389686516499315,109.31523995972626,109.47180349997288
-0.4833333333333334,0.8999999999999999,True,0.00031475148308618016,0.00031554224491993495,109.05008782158644,108.48494144373866
-0.4666666666666667,0.8999999999999999,True,0.0003267098757739911,0.0003274723059965391,108.81886215637236,108.2333899071582
-0.44999999999999996,0.8999999999999999,True,0.00033877173023989695,0.0003394281455612062,108.49202195064265,107.9830960423948
-0.43333333333333335,0.8999999999999999,True,0.00035093158760808753,0.00035140709782979,108.01796521604153,107.73408935070987
-0.41666666666666663,0.8999999999999999,True,0.00036316667767557196,0.00036347530738907555,107.61107668428197,106.19789962683775
-0.4,0.8999999999999999,True,0.0003754686557494137,0.0003756361805565751,107.00139881560854,105.98284074263523
-0.3833333333333333,0.8999999999999999,True,0.0003878139589877948,0.0003878223884810761,106.30845721526273,105.76883812726943
-0.3666666666666667,0.8999999999999999,True,0.0004001852526248421,0.00040003161636013206,105.83898517791792,105.55589988948121
-0.35,0.8999999999999999,True,0.0004125607012533305,0.00041211300311127846,105.06266541453532,103.41622352072363
-0.33333333333333337,0.8999999999999999,True,0.000424921724638429,0.00042415143277586576,104.61308752878604,102.91665668352279
-0.31666666666666665,0.8999999999999999,True,0.00043723597063477065,0.00043617339869283524,103.76537724882452,102.4626221056508
-0.30000000000000004,0.8999999999999999,True,0.00044948994264939004,0.00044817924658746696,102.81089353442903,102.05101715805894
-0.2833333333333333,0.8999999999999999,True,0.00046164447223943813,0.0004601693529029012,102.28469844881421,101.67894406441621
-0.2666666666666667,0.8999999999999999,True,0.00047368646916251983,0.0004721441153054419,101.73199152075361,101.34369690738761
-0.25,0.8999999999999999,True,0.00048556814504390204,0.000483330241868082,100.38533658194433,96.72148881526735
-0.2333333333333334,0.8999999999999999,True,0.0004972595700158117,0.0004942142757091973,99.67174327783172,96.11766049234322
-0.21666666666666667,0.8999999999999999,True,0.0005087380574904884,0.0005050530632178563,98.91703712839069,95.61949983156325
-0.19999999999999996,0.8999999999999999,True,0.000519925195079635,0.0005158487141487844,96.62824200417774,95.21987486275502
-0.18333333333333335,0.8999999999999999,True,0.0005308275529975764,0.0005266032141054341,95.70109771542369,94.91193218891702
-0.16666666666666663,0.8999999999999999,True,0.0005413458860104852,0.0005373184331935346,93.80311102771813,94.68910749527954
-0.15000000000000002,0.8999999999999999,True,0.0005514849184614195,0.0005468202287771413,91.92331659810269,89.04780815727764
-0.1333333333333333,0.8999999999999999,True,0.0005611845059759394,0.0005557708905628624,90.99338703201627,89.03494363520475
-0.1166666666666667,0.8999999999999999,True,0.00057046636497312,0.0005647162599951849,88.87330998758758,89.1520337572867
-0.09999999999999998,0.8999999999999999,True,0.0005792319689652305,0.0005736562863487853,88.40240809504894,89.40023981231829
-0.08333333333333337,0.8999999999999999,True,0.0005875482924906223,0.0005824824409933579,88.19250192360566,85.35187219092677
-0.06666666666666665,0.8999999999999999,True,0.0005954208444373799,0.0005893654875541879,88.21949849792193,85.23010260052583
-0.050000000000000044,0.8999999999999999,True,0.0006028486388504128,0.0005962597628297744,88.48011606014302,85.2890711695757
-0.033333333333333326,0.8999999999999999,True,0.0006098354604619589,0.0006031648160559861,87.73258416083759,85.53050172666177
-0.01666666666666672,0.8999999999999999,True,0.0006163692083412646,0.0006100802157970087,88.0819372256578,85.95496830967726
0.0,0.8999999999999999,True,0.0006225046850354827,0.0006159584180511856,88.30643413816429,86.45285310913991
0.016666666666666607,0.8999999999999999,True,0.0006282568906088005,0.000621109751974504,88.47017463894126,86.02404885641917
0.033333333333333215,0.8999999999999999,True,0.0006335570145949069,0.0006262903668875358,87.76692870850596,85.78975973639604
0.050000000000000044,0.8999999999999999,True,0.0006384753338971302,0.000631499069661777,87.71036091251511,85.7495196222493
0.06666666666666665,0.8999999999999999,True,0.000643014729940449,0.0006361014058512936,87.51153566038627,88.72411304019514
0.08333333333333326,0.8999999999999999,True,0.0006471482525174884,0.0006399467082047756,87.69079620344081,88.1047098483434
