x,y,valid,reference_displacement,operator_displacement,reference_mises,operator_mises
-0.8166666666666667,0.30000000000000004,True,1.989426317772599e-05,2.1238372316243064e-05,25.87199505185242,28.588015515469323
-0.8,0.30000000000000004,True,1.9742252653294196e-05,2.148490365890643e-05,28.412821778950466,32.79791063647538
-0.7833333333333333,0.30000000000000004,True,1.918116570087433e-05,2.176671948716776e-05,25.358878530994716,37.02028675972519
-0.7666666666666666,0.30000000000000004,True,1.810646753419926e-05,2.0693403360822912e-05,28.375514915014723,31.2726013027229
-0.75,0.30000000000000004,True,1.6589362698299966e-05,1.9424762587948164e-05,25.632912564547688,35.668400050133265
-0.7333333333333334,0.30000000000000004,True,1.4656759692849235e-05,1.827195208013402e-05,21.43533112725134,40.06370729466804
-0.7166666666666667,0.30000000000000004,True,1.2661639895766101e-05,1.6734934382951826e-05,14.908343601102542,31.28297780965616
-0.7,0.30000000000000004,True,1.1218395541404053e-05,1.513223066629155e-05,13.92261539030735,22.156285941474255
-0.6833333333333333,0.30000000000000004,True,1.0688663003153758e-05,1.4100487409653315e-05,14.016304351887173,15.01117862919998
-0.6666666666666667,0.30000000000000004,True,1.0121200619214194e-05,1.3330594382310534e-05,26.05585738259488,43.901395161314134
-0.65,0.30000000000000004,True,8.775335536782823e-06,1.149095009871139e-05,28.037255920182265,34.64559946565124
-0.6333333333333333,0.30000000000000004,True,6.998075935405851e-06,9.721359899777878e-06,30.461290209279976,27.518601749086216
-0.6166666666666667,0.30000000000000004,True,5.675004919834364e-06,8.097889794740161e-06,28.191089539367393,24.46824892058205
-0.6,0.30000000000000004,True,5.732188935440042e-06,7.081558901974027e-06,25.496651085872994,26.592981043078296
-0.5833333333333333,0.30000000000000004,True,7.226726051358251e-06,7.202930369978959e-06,22.958480104398998,24.18687978830139
-0.5666666666666667,0.30000000000000004,True,9.497893839441233e-06,8.410666352062315e-06,20.568436405830706,22.028907085225654
-0.55,0.30000000000000004,True,1.2110159194378108e-05,1.0509383541519513e-05,18.86721881145396,17.403783903610037
-0.5333333333333333,0.30000000000000004,True,1.4871217018087834e-05,1.3016010960187932e-05,16.913231399441703,16.636747697179928
-0.5166666666666666,0.30000000000000004,True,1.7701709990777523e-05,1.5649705199086042e-05,15.11692388646738,15.93177508337616
-0.5,0.30000000000000004,True,2.0563136121621027e-05,1.837300019936171e-05,13.880856335673164,12.421204140781064
-0.4833333333333334,0.30000000000000004,True,2.34293163632211e-05,2.1169914937981325e-05,12.33032496584444,11.837801192054568
-0.4666666666666667,0.30000000000000004,True,2.6283445927083727e-05,2.39723487301313e-05,10.854041530626112,11.284825765719054
-0.44999999999999996,0.30000000000000004,True,2.9106594310167586e-05,2.67777934997395e-05,9.906061910439444,10.76251423998379
-0.43333333333333335,0.30000000000000004,True,3.1884765247006484e-05,2.9452589018518834e-05,8.545426341453712,7.491339030348302
-0.41666666666666663,0.30000000000000004,True,3.460639144437978e-05,3.2112947376804345e-05,7.6590000316065785,7.284616483071896
-0.4,0.30000000000000004,True,3.724349973115042e-05,3.4767572470659555e-05,6.061031586648338,7.114070535585999
-0.3833333333333333,0.30000000000000004,True,3.979507353050022e-05,3.725936900973515e-05,5.762284229186849,4.278185750186503
-0.3666666666666667,0.30000000000000004,True,4.225095651165966e-05,3.964644642324597e-05,4.151747924437207,4.208206850918244
-0.35,0.30000000000000004,True,4.459158755737973e-05,4.2011912391793826e-05,2.8623206594805795,4.200148958692298
-0.33333333333333337,0.30000000000000004,True,4.682662436605494e-05,4.4197136015460956e-05,1.9913039718998606,1.9226928716044243
-0.31666666666666665,0.30000000000000004,True,4.89674660689305e-05,4.623298844318499e-05,1.0192715697873922,2.1175352699840784
-0.21666666666666667,0.30000000000000004,True,0.0004644582520812606,0.00046086094600700315,16.45660624501287,28.546382151549526
-0.19999999999999996,0.30000000000000004,True,0.0004649454926252297,0.00046160102652908363,11.838187075228378,23.801109941185064
-0.18333333333333335,0.30000000000000004,True,0.00046551681919625024,0.00046245049715119255,17.512187142883107,19.488065789910884
-0.16666666666666663,0.30000000000000004,True,0.000466312951469056,0.00046340429044570183,19.122813867167167,15.67462261998729
-0.15000000000000002,0.30000000000000004,True,0.000467390824442752,0.0004650924958403226,23.610365466425858,35.35032404372744
-0.1333333333333333,0.30000000000000004,True,0.0004687197490365282,0.00046684685490391576,23.651223708210154,31.59829061332007
-0.1166666666666667,0.30000000000000004,True,0.0004702913999497481,0.00046859104706548115,25.762369146695065,28.472269413059973
-0.09999999999999998,0.30000000000000004,True,0.0004720401320925378,0.0004703257797501697,26.892624186097493,26.079834789607247
-0.08333333333333337,0.30000000000000004,True,0.0004739514135370744,0.000472629307725577,26.17770128115207,33.9019399933359
-0.06666666666666665,0.30000000000000004,True,0.000475976803100872,0.00047494284223102646,26.641967629949526,31.589485320060845
-0.050000000000000044,0.30000000000000004,True,0.00047809182670162414,0.0004772377660671342,26.147476910610962,29.89979778032761
-0.033333333333333326,0.30000000000000004,True,0.0004802715547985692,0.0004795197361784007,26.360481183651416,32.32543302446121
-0.01666666666666672,0.30000000000000004,True,0.0004824896082268423,0.0004819715201902847,26.37474375654559,31.21169802184558
0.0,0.30000000000000004,True,0.0004847261438999675,0.000484408297219302,26.29730870709215,30.753592323666183
0.016666666666666607,0.30000000000000004,True,0.00048695888701471505,0.00048683057636784066,26.198966769069294,30.93583460720037
0.033333333333333215,0.30000000000000004,True,0.0004891677646198496,0.0004892264758540425,26.459309676058307,30.208099330753246
0.050000000000000044,0.30000000000000004,True,0.0004913280045011033,0.0004915170763351314,26.175496923820038,30.258532244552633
0.06666666666666665,0.30000000000000004,True,0.0004934231011257604,0.0004937722115439709,26.694401475462453,31.063555832091357
0.08333333333333326,0.30000000000000004,True,0.0004954149709723621,0.0004959933431019108,26.04260140510448,32.51264742240895
0.10000000000000009,0.30000000000000004,True,0.0004972956321908934,0.0004981187328761842,24.842989453272967,29.334308545767083
0.1166666666666667,0.30000000000000004,True,0.000499002810778293,0.0004999907412732626,25.236859547497662,32.027774827304135
0.1333333333333333,0.30000000000000004,True,0.0005005378983477732,0.0005017919828796652,22.786619278395673,24.811364242216825
0.1499999999999999,0.30000000000000004,True,0.0005018354820258692,0.000503584654635768,22.47478972543116,26.866371629508006
0.16666666666666674,0.30000000000000004,True,0.0005029037501945536,0.0005050050828073511,17.59413196185906,9.316564540246826
0.18333333333333335,0.30000000000000004,True,0.0005037317700391322,0.0005057901672218217,15.675309648439974,10.996821752061598
0.19999999999999996,0.30000000000000004,True,0.0005044166186852955,0.0005066009673827903,10.860096717647467,14.261938423653799
0.21666666666666656,0.30000000000000004,True,0.0005051452060740045,0.000507434644643488,16.668758449381116,18.111898109866104
0.31666666666666665,0.30000000000000004,True,0.0010084871289589349,0.001002940882948502,1.0492647860797661,1.6375289036281961
0.33333333333333326,0.30000000000000004,True,0.0010082865721165925,0.0010027386931248288,1.8670588225302522,1.2615085580570902
0.3500000000000001,0.30000000000000004,True,0.0010080611186125742,0.0010025074484080175,2.438335925236592,3.140800451329456
0.3666666666666667,0.30000000000000004,True,0.0010077664347065485,0.001002198625837366,3.182088404685696,3.0133366822861065
0.3833333333333333,0.30000000000000004,True,0.001007415768161026,0.0010018608550543457,5.37937644867179,5.536496128934122
0.3999999999999999,0.30000000000000004,True,0.0010070041591320035,0.0010013864311349547,6.704295780056565,5.449062754193601
0.41666666666666674,0.30000000000000004,True,0.0010065160678455769,0.0010009191550005604,8.107132967722926,5.437953871405834
0.43333333333333335,0.30000000000000004,True,0.0010059467461809204,0.0010002091110847447,9.585505230213712,8.542300534632368
0.44999999999999996,0.30000000000000004,True,0.0010052784513140812,0.000999502775419716,10.501396687006903,8.680267504760682
0.46666666666666656,0.30000000000000004,True,0.0010045129203861485,0.000998802984739625,12.20158576607116,12.859315337763599
0.4833333333333334,0.30000000000000004,True,0.0010036445836734467,0.000997723310741478,14.001054492447784,13.430323670058561
0.5,0.30000000000000004,True,0.001002656854834625,0.000996655639411481,15.276862770627359,14.012527711760892
0.5166666666666666,0.30000000000000004,True,0.0010015524701348544,0.0009956000065348147,17.31737791180489,14.603574206542225
0.5333333333333332,0.30000000000000004,True,0.0010003282034661573,0.0009941150146050833,19.606248042470312,19.961505822128967
0.55,0.30000000000000004,True,0.000998949959274148,0.0009926074022280477,21.314638650141898,21.29468879214873
0.5666666666666667,0.30000000000000004,True,0.000997418263270994,0.0009911084347080546,24.476628162534247,22.693589902393633
0.5833333333333333,0.30000000000000004,True,0.0009957130977591149,0.000989287013206062,27.031612476770338,27.863054815184523
0.6000000000000001,0.30000000000000004,True,0.00099383025153279,0.0009873993367772217,31.51104737091915,30.174627927499813
0.6166666666666667,0.30000000000000004,True,0.0009918097286961635,0.0009853857214468993,35.58513727152571,35.77962742128922
0.6333333333333333,0.30000000000000004,True,0.0009897405425959216,0.0009833804273793726,40.79224592436808,41.57769769785898
0.6499999999999999,0.30000000000000004,True,0.0009878747863878105,0.0009817513773467913,41.220725168820145,34.054658172207446
0.6666666666666667,0.30000000000000004,True,0.0009866483426704937,0.000980957914345409,39.26373917639265,45.41118550843011
0.6833333333333333,0.30000000000000004,True,0.0009860576845790948,0.0009809650274697685,27.053994344287247,61.06854966159566
0.7,0.30000000000000004,True,0.0009854831777688507,0.0009809455173244205,15.055222424438185,42.33270559650608
0.7166666666666666,0.30000000000000004,True,0.0009847671445254666,0.0009803023039831487,7.759533854852991,7.313424139210894
0.7333333333333334,0.30000000000000004,True,0.0009837279641483144,0.0009796458529842894,15.847241952078274,10.609539061675234
0.75,0.30000000000000004,True,0.0009829754438489308,0.0009791813988516294,22.82965906557278,14.682219238338028
0.7666666666666666,0.30000000000000004,True,0.000982524337317671,0.0009788288679510224,26.969389864355698,17.01495807047427
0.7833333333333332,0.30000000000000004,True,0.000982385965517407,0.0009785491424422082,23.642018273738827,19.42096304452551
0.8,0.30000000000000004,True,0.0009825957460382288,0.0009791035092103894,25.35601492102651,27.40217110666389
0.8166666666666667,0.30000000000000004,True,0.0009831490201928225,0.0009801962489969403,26.278928250775,25.327103174017633
0.8333333333333333,0.30000000000000004,True,0.0009839788235578859,0.0009812311522640657,23.70514250791597,23.299948003782287
0.8499999999999999,0.30000000000000004,True,0.00098502129466313,0.0009825666562294157,24.14725489531738,27.5314256270423
0.8666666666666667,0.30000000000000004,True,0.0009862835679275502,0.0009843076138209448,22.064117532058063,25.22235910482941
0.8833333333333333,0.30000000000000004,True,0.0009876821189285432,0.0009859780211616206,22.404816822141147,23.00526267116129
0.8999999999999999,0.30000000000000004,True,0.0009892221894318121,0.0009877139311429179,20.934181799001244,25.463196360689096
0.9166666666666667,0.30000000000000004,True,0.00099087934759602,0.0009897390857463858,21.133709195059474,23.72375288051125
0.9333333333333333,0.30000000000000004,True,0.000992598194514497,0.000991719920286789,19.972225710095078,22.175613404314365
0.95,0.30000000000000004,True,0.0009943935356747748,0.0009936836852389276,19.041635070394427,23.045860223057463
0.9666666666666666,0.30000000000000004,True,0.0009962421908164586,0.000995797628608585,18.409010892559596,22.256356955901996
0.9833333333333334,0.30000000000000004,True,0.0009981180143386898,0.000997908377198594,19.198758029751417,21.793562263314648
1.0,0.30000000000000004,True,0.0010000036130011149,0.0010000159507007598,19.053534464486038,21.6741195543237
-1.0,0.31666666666666665,True,4.6134372972231755e-20,6.179840549579145e-22,35.08193461388003,30.349646601152948
-0.9833333333333333,0.31666666666666665,True,3.832748854322795e-06,3.3873306088331986e-06,32.71696151731478,31.541141829358843
-0.9666666666666667,0.31666666666666665,True,7.218638260864358e-06,6.7773115820239306e-06,31.02244959752774,32.861411161583874
-0.95,0.31666666666666665,True,1.0212810748682822e-05,1.0169939834615797e-05,29.325496348775506,34.29517094882972
-0.9333333333333333,0.31666666666666665,True,1.2851843625186657e-05,1.2793593458663101e-05,28.47741833617377,26.5857975588371
-0.9166666666666666,0.31666666666666665,True,1.5179552084433962e-05,1.512641618212098e-05,28.1207503851502,28.644376365529634
-0.9,0.31666666666666665,True,1.72275359973998e-05,1.7476179387672597e-05,28.198040192913332,30.82377346205062
-0.8833333333333333,0.31666666666666665,True,1.9013266098411917e-05,1.947824484677461e-05,27.696267571226237,25.332408641030547
-0.8666666666666667,0.31666666666666665,True,2.052307848945029e-05,2.1022177115263427e-05,28.484292199580647,28.204801270105726
-0.85,0.31666666666666665,True,2.1774437418952905e-05,2.2597500874460587e-05,28.757716339083824,31.19132344766905
-0.8333333333333334,0.31666666666666665,True,2.274141769680283e-05,2.4070855245699227e-05,30.61853736059683,26.187873229538717
-0.8166666666666667,0.31666666666666665,True,2.339615852368012e-05,2.4787826785229372e-05,30.37831363572274,30.222170421624135
-0.8,0.31666666666666665,True,2.3719106182215873e-05,2.5550193276403912e-05,33.09418895719713,34.317507789040945
-0.7833333333333333,0.31666666666666665,True,2.3592263990272226e-05,2.6355096319882423e-05,34.56878271778599,38.454108123284165
-0.7666666666666666,0.31666666666666665,True,2.2929703605870873e-05,2.5824610559274812e-05,33.19846100258481,32.480997443556646
-0.75,0.31666666666666665,True,2.1677580883457687e-05,2.5140111101632177e-05,37.36640085805561,36.86215004208334
-0.7333333333333334,0.31666666666666665,True,1.981369725049121e-05,2.454265254103858e-05,33.74686900998455,41.25010811390422
-0.7166666666666667,0.31666666666666665,True,1.7485184165195663e-05,2.266799552038047e-05,27.716165477872636,30.352844830770035
-0.7,0.31666666666666665,True,1.5407052619004033e-05,2.023226011957312e-05,19.803134698502074,21.70662235958911
-0.6833333333333333,0.31666666666666665,True,1.4322647389550059e-05,1.851572608031655e-05,19.685221324669918,15.58666776428467
-0.6666666666666667,0.31666666666666665,True,1.2904191521258092e-05,1.6924226839556432e-05,39.057015842076225,51.91840262537553
-0.65,0.31666666666666665,True,1.0327074566259306e-05,1.3742761894484187e-05,40.92478637287286,44.384622627181
