id,x,y,reference_temperature,operator_temperature,valid
BE02,-0.6333333333333333,0.9333333333333333,0.13293423237491597,0.1339739267494466,True
BE02,-0.6166666666666667,0.9333333333333333,0.140373083605683,0.14149546563856047,True
BE02,-0.6,0.9333333333333333,0.1479805975647222,0.1490170483710263,True
BE02,-0.5833333333333333,0.9333333333333333,0.15579785541221544,0.15653867488765086,True
BE02,-0.5666666666666667,0.9333333333333333,0.16378929588420676,0.16475233724524996,True
BE02,-0.55,0.9333333333333333,0.17199116021359023,0.1732465630745312,True
BE02,-0.5333333333333333,0.9333333333333333,0.1803682700884497,0.18174074924811168,True
BE02,-0.5166666666666666,0.9333333333333333,0.18895128736833872,0.19023489584931513,True
BE02,-0.5,0.9333333333333333,0.19769886626546,0.19872900296123402,True
BE02,-0.4833333333333334,0.9333333333333333,0.2066401570826513,0.20781969668324307,True
BE02,-0.4666666666666667,0.9333333333333333,0.21573155679861844,0.21718360082646082,True
BE02,-0.44999999999999996,0.9333333333333333,0.22499755014462292,0.22654745930909434,True
BE02,-0.43333333333333335,0.9333333333333333,0.2343979509445169,0.23591127216472055,True
BE02,-0.41666666666666663,0.9333333333333333,0.24393022786634133,0.24527503942688397,True
BE02,-0.4,0.9333333333333333,0.253589711394447,0.2550950992986504,True
BE02,-0.3833333333333333,0.9333333333333333,0.2633494817787307,0.2650421807541382,True
BE02,-0.3666666666666667,0.9333333333333333,0.2732091565851291,0.27498922638078027,True
BE02,-0.35,0.9333333333333333,0.2831547451807096,0.28493623619840325,True
BE02,-0.33333333333333337,0.9333333333333333,0.293169645431622,0.29488321022681935,True
BE02,-0.31666666666666665,0.9333333333333333,0.3032547979217002,0.305121517494622,True
BE02,-0.30000000000000004,0.9333333333333333,0.3133944217470884,0.31538513371695476,True
BE02,-0.2833333333333333,0.9333333333333333,0.3235796361000419,0.32564874088414686,True
BE02,-0.2666666666666667,0.9333333333333333,0.3338118722577481,0.3359123389980362,True
BE02,-0.25,0.9333333333333333,0.3440773097874774,0.346193313905236,True
BE02,-0.2333333333333334,0.9333333333333333,0.3543728615500619,0.35660966141936973,True
BE02,-0.21666666666666667,0.9333333333333333,0.3646967717550439,0.3670260078511369,True
BE02,-0.19999999999999996,0.9333333333333333,0.375041416625879,0.37744235320058384,True
BE02,-0.18333333333333335,0.9333333333333333,0.3854054399788992,0.38785869746775703,True
BE02,-0.16666666666666663,0.9333333333333333,0.39578610267382575,0.3982986689634639,True
BE02,-0.15000000000000002,0.9333333333333333,0.4061793768198373,0.4087841633706788,True
BE02,-0.1333333333333333,0.9333333333333333,0.4165847260685277,0.4192696581222416,True
BE02,-0.1166666666666667,0.9333333333333333,0.42699944099469817,0.4297551532181607,True
BE02,-0.09999999999999998,0.9333333333333333,0.43742145819518596,0.44024064865844514,True
BE02,-0.08333333333333337,0.9333333333333333,0.4478504937831841,0.4507418549015516,True
BE02,-0.06666666666666665,0.9333333333333333,0.4582842872197018,0.46125420223665764,True
BE02,-0.050000000000000044,0.9333333333333333,0.46872182625000386,0.47176655028354597,True
BE02,-0.033333333333333326,0.9333333333333333,0.4791624828243197,0.4822788990422765,True
BE02,-0.01666666666666672,0.9333333333333333,0.4896048280555216,0.49279124851290856,True
BE02,0.0,0.9333333333333333,0.5000480908163887,0.503304605287789,True
BE02,0.016666666666666607,0.9333333333333333,0.5104913428191113,0.5138181654232454,True
BE02,0.033333333333333215,0.9333333333333333,0.5209337327308732,0.5243317272329298,True
BE02,0.050000000000000044,0.9333333333333333,0.5313741882531537,0.5348452907171819,True
BE02,0.06666666666666665,0.9333333333333333,0.5418117436595735,0.5453569117259778,True
BE02,0.08333333333333326,0.9333333333333333,0.5522456829450979,0.5558468279337762,True
BE02,0.10000000000000009,0.9333333333333333,0.5626741160513008,0.5663367501103421,True
BE02,0.1166666666666667,0.9333333333333333,0.5730963334072549,0.5768266782584789,True
BE02,0.1333333333333333,0.9333333333333333,0.5835113055684543,0.5873166123809916,True
BE02,0.1499999999999999,0.9333333333333333,0.5939156237350827,0.5977855710435992,True
BE02,0.16666666666666674,0.9333333333333333,0.604309266030278,0.6082125550049122,True
BE02,0.18333333333333335,0.9333333333333333,0.6146896887389305,0.6186395634897984,True
BE02,0.19999999999999996,0.9333333333333333,0.6250527206276582,0.629066596524037,True
BE02,0.21666666666666656,0.9333333333333333,0.6353979957472004,0.6394936541334433,True
BE02,0.2333333333333334,0.9333333333333333,0.645720424016385,0.6498390693028903,True
BE02,0.25,0.9333333333333333,0.6560155557025062,0.6601272166021678,True
BE02,0.2666666666666666,0.9333333333333333,0.6662820359195487,0.6704154571652373,True
BE02,0.2833333333333332,0.9333333333333333,0.6765101948006168,0.6807037912028269,True
BE02,0.30000000000000004,0.9333333333333333,0.6866966080067017,0.6909922189263005,True
BE02,0.31666666666666665,0.9333333333333333,0.696837904999488,0.7010393050182284,True
BE02,0.33333333333333326,0.9333333333333333,0.7069167610713777,0.711043238034222,True
BE02,0.3500000000000001,0.9333333333333333,0.7169336925119605,0.7210474504789716,True
BE02,0.3666666666666667,0.9333333333333333,0.7268797319444195,0.7310519436347831,True
BE02,0.3833333333333333,0.9333333333333333,0.7367323406018934,0.7409955167882161,True
BE02,0.3999999999999999,0.9333333333333333,0.7464951665984696,0.7504787403242904,True
BE02,0.41666666666666674,0.9333333333333333,0.7561501754484815,0.7599624831463456,True
BE02,0.43333333333333335,0.9333333333333333,0.7656779450745684,0.7694467496885049,True
BE02,0.44999999999999996,0.9333333333333333,0.7750820910998972,0.7789315444354734,True
BE02,0.46666666666666656,0.9333333333333333,0.78433458050373,0.7881031557907571,True
BE02,0.4833333333333334,0.9333333333333333,0.7934290653307181,0.7968078470959354,True
BE02,0.5,0.9333333333333333,0.802368944038356,0.8055129104352672,True
BE02,0.5166666666666666,0.9333333333333333,0.8111124202931486,0.8142183509774359,True
BE02,0.5333333333333332,0.9333333333333333,0.8196849343850092,0.8229241739872639,True
BE02,0.55,0.9333333333333333,0.8280669701527177,0.8309879021437022,True
BE02,0.5666666666666667,0.9333333333333333,0.8362525591364072,0.8387909254700268,True
BE02,0.5833333333333333,0.9333333333333333,0.8442599452722294,0.8465936870642645,True
BE02,0.6000000000000001,0.9333333333333333,0.8520527840680749,0.8543961831286586,True
BE02,0.6166666666666667,0.9333333333333333,0.8596724324796251,0.862156902970002,True
BE02,0.6333333333333333,0.9333333333333333,0.8670986515037808,0.869122715441375,True
BE02,0.6499999999999999,0.9333333333333333,0.8743477996467093,0.8760879548051435,True
BE02,0.6666666666666667,0.9333333333333333,0.8814284121321594,0.8830526137021144,True
BE02,0.6833333333333333,0.9333333333333333,0.8883357959486944,0.8900166846465514,True
BE02,0.7,0.9333333333333333,0.8950993738246416,0.8967063997879978,True
BE02,0.7166666666666666,0.9333333333333333,0.9016994805279326,0.9030050795832143,True
BE02,0.7333333333333334,0.9333333333333333,0.9081741949013068,0.9093035127284231,True
BE02,0.75,0.9333333333333333,0.9145095473212461,0.9156016980191397,True
BE02,0.7666666666666666,0.9333333333333333,0.9207310324716687,0.9218996342430165,True
BE02,0.7833333333333332,0.9333333333333333,0.9268390154855723,0.9278160077665106,True
BE02,0.8,0.9333333333333333,0.9328446480882044,0.9336359797886578,True
BE02,0.8166666666666667,0.9333333333333333,0.9387601283510781,0.9394560094836788,True
BE02,0.8333333333333333,0.9333333333333333,0.9445861650085079,0.9452760967815242,True
BE02,0.8499999999999999,0.9333333333333333,0.9503427263163753,0.9510364473728762,True
BE02,0.8666666666666667,0.9333333333333333,0.9560238659934032,0.9565519476871469,True
BE02,0.8833333333333333,0.9333333333333333,0.9616511257143687,0.9620677117219248,True
BE02,0.8999999999999999,0.9333333333333333,0.9672229223464136,0.9675837378828105,True
BE02,0.9166666666666667,0.9333333333333333,0.9727527753120568,0.9731000245882373,True
BE02,0.9333333333333333,0.9333333333333333,0.9782456204455711,0.9785279155717104,True
BE02,0.95,0.9333333333333333,0.9837091498206076,0.9838961839044003,True
BE02,0.9666666666666666,0.9333333333333333,0.9891518951348299,0.9892642878579607,True
BE02,0.9833333333333334,0.9333333333333333,0.9945792449254547,0.9946322267763428,True
BE02,1.0,0.9333333333333333,1.0,1.0,True
BE02,-1.0,0.95,4.2822561928053484e-17,7.750555783325536e-18,True
BE02,-0.9833333333333333,0.95,0.005447712566049316,0.005491983619242662,True
BE02,-0.9666666666666667,0.95,0.01090216143237108,0.010983911979141125,True
BE02,-0.95,0.95,0.01637218284348034,0.01647578499344897,True
BE02,-0.9333333333333333,0.95,0.021863046974063077,0.02196760257573959,True
BE02,-0.9166666666666666,0.95,0.027384293748867597,0.02745936463940662,True
BE02,-0.9,0.95,0.032941772502096754,0.03312598412003833,True
BE02,-0.8833333333333333,0.95,0.0385438508319287,0.03880871332867243,True
BE02,-0.8666666666666667,0.95,0.044199005094549895,0.044491404165246086,True
BE02,-0.85,0.95,0.049912508581811024,0.05017405659128322,True
BE02,-0.8333333333333334,0.95,0.05569757605413748,0.05585667056825616,True
BE02,-0.8166666666666667,0.95,0.061554318000867886,0.061871907406320946,True
BE02,-0.8,0.95,0.06750288826233387,0.06795040796120089,True
BE02,-0.7833333333333333,0.95,0.07353662072517245,0.07402889738140969,True
BE02,-0.7666666666666666,0.95,0.0796829669758616,0.08010737566402024,True
BE02,-0.75,0.95,0.08593149787024808,0.08618584280610449,True
BE02,-0.7333333333333334,0.95,0.09230795323944652,0.09274561990600602,True
BE02,-0.7166666666666667,0.95,0.09880736485040614,0.09944397909862196,True
BE02,-0.7,0.95,0.10544877271507101,0.10614236061703233,True
BE02,-0.6833333333333333,0.95,0.1122346917742815,0.11284076444921992,True
BE02,-0.6666666666666667,0.95,0.119174665867563,0.11953919058317639,True
BE02,-0.65,0.95,0.12628044715497955,0.12684639448742455,True
BE02,-0.6333333333333333,0.95,0.13354886816039643,0.13438007175853864,True
BE02,-0.6166666666666667,0.95,0.14100103417129706,0.14191378195783466,True
BE02,-0.6,0.95,0.14862114919334368,0.1494475250408348,True
BE02,-0.5833333333333333,0.95,0.1564417326182576,0.1569813009631416,True
BE02,-0.5666666666666667,0.95,0.16443113015345368,0.165183895345685,True
BE02,-0.55,0.95,0.17262795651766957,0.1736711335159844,True
BE02,-0.5333333333333333,0.95,0.1809915261796317,0.18215834179132057,True
BE02,-0.5166666666666666,0.95,0.18955703643872104,0.19064552023483178,True
BE02,-0.5,0.95,0.1982820431695608,0.19913266890947973,True
BE02,-0.4833333333333334,0.95,0.2071975416417075,0.20820387859870856,True
BE02,-0.4666666666666667,0.95,0.21626032263218203,0.2175444323378092,True
BE02,-0.44999999999999996,0.95,0.22548860465845094,0.2268849518765044,True
BE02,-0.43333333333333335,0.95,0.23485359873559888,0.23622543723991085,True
BE02,-0.41666666666666663,0.95,0.2443459501396432,0.24556588845312072,True
BE02,-0.4,0.95,0.25396849784751424,0.25535980618481485,True
BE02,-0.3833333333333333,0.95,0.26369179358288125,0.2652826833185298,True
BE02,-0.3666666666666667,0.95,0.27351404172219007,0.27520553354687927,True
BE02,-0.35,0.95,0.28342638784376306,0.28512835688477095,True
BE02,-0.33333333333333337,0.95,0.29341004898680856,0.29505115334710114,True
BE02,-0.31666666666666665,0.95,0.3034651236715139,0.3052716291193255,True
BE02,-0.30000000000000004,0.95,0.313578682505924,0.31551853821800585,True
BE02,-0.2833333333333333,0.95,0.3237400944485068,0.3257654405219945,True
BE02,-0.2666666666666667,0.95,0.33395056066680595,0.3360123360326712,True
BE02,-0.25,0.95,0.34419727939517675,0.3462773054798427,True
BE02,-0.2333333333333334,0.95,0.35447562144991773,0.35668423361149365,True
BE02,-0.21666666666666667,0.95,0.36478510907162653,0.3670911609311212,True
BE02,-0.19999999999999996,0.95,0.37511697890893214,0.37749808743876034,True
BE02,-0.18333333333333335,0.95,0.3854694891782542,0.387905013134446,True
BE02,-0.16666666666666663,0.95,0.3958404698158402,0.3983370200636478,True
BE02,-0.15000000000000002,0.95,0.4062251902320486,0.40881742569531565,True
BE02,-0.1333333333333333,0.95,0.4166228993917088,0.41929783158529044,True
BE02,-0.1166666666666667,0.95,0.427031076735551,0.42977823773357854,True
BE02,-0.09999999999999998,0.95,0.4374472551412067,0.4402586441401868,True
BE02,-0.08333333333333337,0.95,0.44787103263509875,0.450755872028101,True
BE02,-0.06666666666666665,0.95,0.45830015141960734,0.4612650317403235,True
BE02,-0.050000000000000044,0.95,0.4687333361416034,0.47177419198641324,True
BE02,-0.033333333333333326,0.95,0.4791700064089138,0.48228335276641515,True
BE02,-0.01666666666666672,0.95,0.48960853029446894,0.492792514080374,True
BE02,0.0,0.95,0.5000480561569743,0.5033027607076759,True
BE02,0.016666666666666607,0.95,0.5104875715891581,0.5138132259306875,True
BE02,0.033333333333333215,0.95,0.5209261286858131,0.5243236924093968,True
BE02,0.050000000000000044,0.95,0.531362581467676,0.5348341601440587,True
BE02,0.06666666666666665,0.95,0.5417957998104055,0.5453425463473983,True
BE02,0.08333333333333326,0.95,0.5522250269720459,0.5558276966975808,True
BE02,0.10000000000000009,0.95,0.5626482590943829,0.5663128515245495,True
BE02,0.1166666666666667,0.95,0.5730645819436002,0.5767980108304066,True
BE02,0.1333333333333333,0.95,0.5834729708921113,0.5872831746172567,True
BE02,0.1499999999999999,0.95,0.5938697241239208,0.5977460288352556,True
BE02,0.16666666666666674,0.95,0.6042547113396162,0.6081642633104499,True
BE02,0.18333333333333335,0.95,0.6146254096573798,0.618582516180164,True
BE02,0.19999999999999996,0.95,0.6249770183486931,0.6290007874637364,True
BE02,0.21666666666666656,0.95,0.6353093437357864,0.6394190771805326,True
BE02,0.2333333333333334,0.95,0.6456171528236044,0.6497517461377544,True
BE02,0.25,0.95,0.6558953524981354,0.6600244103748041,True
BE02,0.2666666666666666,0.95,0.6661428182265848,0.6702971445738443,True
BE02,0.2833333333333332,0.95,0.6763496555928867,0.6805699488929848,True
BE02,0.30000000000000004,0.95,0.686511962980313,0.6908428234908125,True
BE02,0.31666666666666665,0.95,0.6966267021548409,0.7008680475627498,True
BE02,0.33333333333333326,0.95,0.7066763820473512,0.710849132283762,True
BE02,0.3500000000000001,0.95,0.716661439115404,0.7208304266573475,True
BE02,0.3666666666666667,0.95,0.7265736980686708,0.7308119316459786,True
BE02,0.3833333333333333,0.95,0.7363901019565644,0.7407318516590953,True
BE02,0.3999999999999999,0.95,0.7461154581546328,0.750192241562935,True
BE02,0.41666666666666674,0.95,0.7557325821743281,0.7596530211986776,True
BE02,0.43333333333333335,0.95,0.7652224223590132,0.769114193896475,True
BE02,0.44999999999999996,0.95,0.7745897681767411,0.7785757630245012,True
BE02,0.46666666666666656,0.95,0.7838078937223827,0.7877276413306713,True
BE02,0.4833333333333334,0.95,0.7928713524917859,0.7964222540965447,True
BE02,0.5,0.95,0.8017843200274382,0.8051171460062078,True
BE02,0.5166666666666666,0.95,0.8105061369642947,0.8138123209393893,True
BE02,0.5333333333333332,0.95,0.8190631176342659,0.8225077828480215,True
BE02,0.55,0.95,0.8274330170888349,0.8305707369657968,True
BE02,0.5666666666666667,0.95,0.8356140693457413,0.8383805576210059,True
BE02,0.5833333333333333,0.95,0.8436195663517498,0.8461901819807379,True
BE02,0.6000000000000001,0.95,0.8514199426926361,0.8539996071968592,True
BE02,0.6166666666666667,0.95,0.8590520055694211,0.8617654903642882,True
BE02,0.6333333333333333,0.95,0.8664916115159527,0.8687481107611408,True
BE02,0.6499999999999999,0.95,0.8737618219373511,0.8757303013190326,True
BE02,0.6666666666666667,0.95,0.8808629841449143,0.8827120565184876,True
BE02,0.6833333333333333,0.95,0.8877971088564474,0.8896933707451227,True
BE02,0.7,0.95,0.8945861523683489,0.8963992645186242,True
BE02,0.7166666666666666,0.95,0.9012161305663974,0.9027169457625226,True
BE02,0.7333333333333334,0.95,0.9077213573445311,0.9090344421441099,True
BE02,0.75,0.95,0.9140856042769696,0.9153517527612541,True
BE02,0.7666666666666666,0.95,0.9203382400726013,0.9216688767059397,True
BE02,0.7833333333333332,0.95,0.9264763357350426,0.9276025466746415,True
BE02,0.8,0.95,0.9325132587316143,0.933440343144259,True
BE02,0.8166666666666667,0.95,0.9384584583777029,0.9392781828416461,True
BE02,0.8333333333333333,0.95,0.9443147008421604,0.9451160657143299,True
BE02,0.8499999999999999,0.95,0.950100174873364,0.9508936898545216,True
BE02,0.8666666666666667,0.95,0.955810265087917,0.956425528302906,True
BE02,0.8833333333333333,0.95,0.9614658530345743,0.9619575644718374,True
BE02,0.8999999999999999,0.95,0.9670650462564971,0.9674897971663561,True
BE02,0.9166666666666667,0.95,0.9726221291373108,0.9730222252011147,True
