id,x,y,reference_temperature,operator_temperature,valid
BE07,0.31666666666666665,0.7333333333333334,0.7953995551616679,0.7939069678341872,True
BE07,0.33333333333333326,0.7333333333333334,0.8018729688200354,0.8003479355549555,True
BE07,0.3500000000000001,0.7333333333333334,0.8081904765648148,0.8067623202142891,True
BE07,0.3666666666666667,0.7333333333333334,0.814353567223743,0.8131498698763154,True
BE07,0.3833333333333333,0.7333333333333334,0.8203835984002532,0.8192564276920018,True
BE07,0.3999999999999999,0.7333333333333334,0.826294809809978,0.825080759117677,True
BE07,0.41666666666666674,0.7333333333333334,0.83208667162579,0.8308869428965185,True
BE07,0.43333333333333335,0.7333333333333334,0.8377744193627459,0.8366748188160851,True
BE07,0.44999999999999996,0.7333333333333334,0.8433682681096705,0.8424442250208346,True
BE07,0.46666666666666656,0.7333333333333334,0.8488668892124145,0.8478926435438389,True
BE07,0.4833333333333334,0.7333333333333334,0.8542818623261403,0.8532783911974287,True
BE07,0.5,0.7333333333333334,0.859620898287718,0.858650632131769,True
BE07,0.5166666666666666,0.7333333333333334,0.8648824368694469,0.8640092436602016,True
BE07,0.5333333333333332,0.7333333333333334,0.8700757238642793,0.8692981900241568,True
BE07,0.55,0.7333333333333334,0.8752067942089354,0.8743780849002828,True
BE07,0.5666666666666667,0.7333333333333334,0.8802741274427931,0.8794475675957499,True
BE07,0.5833333333333333,0.7333333333333334,0.8852853788289041,0.8845065405595742,True
BE07,0.6000000000000001,0.7333333333333334,0.8902453889216546,0.8895549051870446,True
BE07,0.6166666666666667,0.7333333333333334,0.8951528107530935,0.894489227302609,True
BE07,0.6333333333333333,0.7333333333333334,0.9000141436438496,0.8993343250771295,True
BE07,0.6499999999999999,0.7333333333333334,0.9048333342575334,0.9041712163732625,True
BE07,0.6666666666666667,0.7333333333333334,0.9096092760767835,0.9089998237065943,True
BE07,0.6833333333333333,0.7333333333333334,0.9143475778264828,0.9138200687545834,True
BE07,0.7,0.7333333333333334,0.919051493662294,0.918515514229188,True
BE07,0.7166666666666666,0.7333333333333334,0.9237201972869883,0.9231901518388964,True
BE07,0.7333333333333334,0.7333333333333334,0.9283585736224852,0.9278588528110587,True
BE07,0.75,0.7333333333333334,0.9329693295749737,0.9325216086782124,True
BE07,0.7666666666666666,0.7333333333333334,0.9375519491224019,0.9371594057324714,True
BE07,0.7833333333333332,0.7333333333333334,0.9421106982577019,0.9417206758173484,True
BE07,0.8,0.7333333333333334,0.9466478502816114,0.9462749797026417,True
BE07,0.8166666666666667,0.7333333333333334,0.9511632293383956,0.9508221313298926,True
BE07,0.8333333333333333,0.7333333333333334,0.9556605457132112,0.9553619387534233,True
BE07,0.8499999999999999,0.7333333333333334,0.9601417338113554,0.9598746643331275,True
BE07,0.8666666666666667,0.7333333333333334,0.9646069937558952,0.9643561978308351,True
BE07,0.8833333333333333,0.7333333333333334,0.9690595128681118,0.9688346085416994,True
BE07,0.8999999999999999,0.7333333333333334,0.9735009704911475,0.9733098789045691,True
BE07,0.9166666666666667,0.7333333333333334,0.9779319878906809,0.9777819912465302,True
BE07,0.9333333333333333,0.7333333333333334,0.9823552370211464,0.9822339364581856,True
BE07,0.95,0.7333333333333334,0.9867722202409446,0.9866770582181899,True
BE07,0.9666666666666666,0.7333333333333334,0.9911840365813048,0.9911191076171274,True
BE07,0.9833333333333334,0.7333333333333334,0.995592824008787,0.9955600873244308,True
BE07,1.0,0.7333333333333334,0.9999999999999999,1.0,True
BE07,-1.0,0.75,1.532880206378445e-17,4.199783234929295e-18,True
BE07,-0.9833333333333333,0.75,0.006012855495492308,0.006028551355066745,True
BE07,-0.9666666666666667,0.75,0.012029515733306979,0.012061001787775577,True
BE07,-0.95,0.75,0.018053803865033597,0.018097345476698445,True
BE07,-0.9333333333333333,0.75,0.024090024616874657,0.024137576613312096,True
BE07,-0.9166666666666666,0.75,0.030140999134505894,0.030181689401959918,True
BE07,-0.9,0.75,0.03621267752985667,0.036229678059813315,True
BE07,-0.8833333333333333,0.75,0.042307676761992166,0.04236396280737227,True
BE07,-0.8666666666666667,0.75,0.04843018401480245,0.048539823629956735,True
BE07,-0.85,0.75,0.054587205050104746,0.054726140409481316,True
BE07,-0.8333333333333334,0.75,0.06077995749096815,0.06092282433845567,True
BE07,-0.8166666666666667,0.75,0.06701675039377238,0.06712978762158223,True
BE07,-0.8,0.75,0.0733019002421061,0.07334694346124773,True
BE07,-0.7833333333333333,0.75,0.07963817904381565,0.07965491279663159,True
BE07,-0.7666666666666666,0.75,0.08604010880113458,0.08617648512093697,True
BE07,-0.75,0.75,0.09250646908784654,0.09272017609167711,True
BE07,-0.7333333333333334,0.75,0.09904790548451725,0.09928560917637283,True
BE07,-0.7166666666666667,0.75,0.10567658561737067,0.10587241595307836,True
BE07,-0.7,0.75,0.11239426880845806,0.112480235904453,True
BE07,-0.6833333333333333,0.75,0.11922174697062164,0.1191087162176802,True
BE07,-0.6666666666666667,0.75,0.1261647588570235,0.126168962764923,True
BE07,-0.65,0.75,0.13323241302721742,0.1334818208539527,True
BE07,-0.6333333333333333,0.75,0.14046032725818094,0.14085738900820083,True
BE07,-0.6166666666666667,0.75,0.14784862527123885,0.1482947461048459,True
BE07,-0.6,0.75,0.1554279269956536,0.1557929886503636,True
BE07,-0.5833333333333333,0.75,0.16323346120886323,0.16335123036867513,True
BE07,-0.5666666666666667,0.75,0.17127611734404982,0.17096860180055798,True
BE07,-0.55,0.75,0.17961883295215111,0.17950482516697247,True
BE07,-0.5333333333333333,0.75,0.1882904291306019,0.18926520535513405,True
BE07,-0.5166666666666666,0.75,0.19732075705855556,0.19912012031775472,True
BE07,-0.5,0.75,0.20682313943419578,0.20906689646100857,True
BE07,-0.4833333333333334,0.75,0.21679469454300004,0.21910291537032647,True
BE07,-0.4666666666666667,0.75,0.22731466420439728,0.22922561543914122,True
BE07,-0.44999999999999996,0.75,0.23841123798373412,0.23942699340735418,True
BE07,-0.43333333333333335,0.75,0.2501411957970403,0.24923834647450724,True
BE07,-0.41666666666666663,0.75,0.26245457982154746,0.2613881180715019,True
BE07,-0.4,0.75,0.2753215618707973,0.27386296885500744,True
BE07,-0.3833333333333333,0.75,0.28859914191349856,0.2865811957417975,True
BE07,-0.3666666666666667,0.75,0.3021526903152314,0.2999726181382635,True
BE07,-0.35,0.75,0.31584683509636324,0.3135273110423999,True
BE07,-0.33333333333333337,0.75,0.3295602632114739,0.3272195704376156,True
BE07,-0.31666666666666665,0.75,0.34323210870811727,0.34091671044302024,True
BE07,-0.30000000000000004,0.75,0.35682078450932553,0.3546118963267918,True
BE07,-0.2833333333333333,0.75,0.37032697569940204,0.36830512407568555,True
BE07,-0.2666666666666667,0.75,0.38375145446503395,0.3819963896655179,True
BE07,-0.25,0.75,0.3971009576952918,0.39545999482802513,True
BE07,-0.2333333333333334,0.75,0.4103939208143591,0.40883332471463946,True
BE07,-0.21666666666666667,0.75,0.42363931189021065,0.4222059166940371,True
BE07,-0.19999999999999996,0.75,0.4368502030285665,0.43557776804154263,True
BE07,-0.18333333333333335,0.75,0.45004027388336004,0.4489488760191362,True
BE07,-0.16666666666666663,0.75,0.4632197745046294,0.4622765707989003,True
BE07,-0.15000000000000002,0.75,0.47640138771608376,0.4756012851399075,True
BE07,-0.1333333333333333,0.75,0.4895955406617776,0.488924681656541,True
BE07,-0.1166666666666667,0.75,0.5028162297026261,0.502246748812546,True
BE07,-0.09999999999999998,0.75,0.5160746701791151,0.5156154959853578,True
BE07,-0.08333333333333337,0.75,0.5293810947912878,0.5291943302749427,True
BE07,-0.06666666666666665,0.75,0.5427564162490439,0.5427652473212284,True
BE07,-0.050000000000000044,0.75,0.5562068729288041,0.5563280697935981,True
BE07,-0.033333333333333326,0.75,0.5697424397521738,0.5698826151541283,True
BE07,-0.01666666666666672,0.75,0.583379309694491,0.5835968001527018,True
BE07,0.0,0.75,0.5970993923063082,0.5975255986956414,True
BE07,0.016666666666666607,0.75,0.6108779300191716,0.6113134817353512,True
BE07,0.033333333333333215,0.75,0.6246468423944681,0.6249618824983603,True
BE07,0.050000000000000044,0.75,0.6382964542289129,0.6385900943707209,True
BE07,0.06666666666666665,0.75,0.6516827701724519,0.6516753113521043,True
BE07,0.08333333333333326,0.75,0.6646638746324477,0.6639515352475399,True
BE07,0.10000000000000009,0.75,0.6770918628319725,0.6760837716519148,True
BE07,0.1166666666666667,0.75,0.6889231978441623,0.6880868144587984,True
BE07,0.1333333333333333,0.75,0.700083142208,0.699973380068412,True
BE07,0.1499999999999999,0.75,0.7106370366808606,0.710899253059173,True
BE07,0.16666666666666674,0.75,0.7206285203117657,0.7199289760796215,True
BE07,0.18333333333333335,0.75,0.7300602014776711,0.7289576367831776,True
BE07,0.19999999999999996,0.75,0.7390216134010591,0.7379851943055803,True
BE07,0.21666666666666656,0.75,0.7475745706597106,0.7470116055698615,True
BE07,0.2333333333333334,0.75,0.7557399200007846,0.7551642148714122,True
BE07,0.25,0.75,0.7635744516757752,0.7625659490657388,True
BE07,0.2666666666666666,0.75,0.7711266631964095,0.769957378851081,True
BE07,0.2833333333333332,0.75,0.7784124828707575,0.7773382639696206,True
BE07,0.30000000000000004,0.75,0.7854612459584238,0.7847083565272984,True
BE07,0.31666666666666665,0.75,0.7923082854744514,0.7913364378688306,True
BE07,0.33333333333333326,0.75,0.7989645233577661,0.7978087489142502,True
BE07,0.3500000000000001,0.75,0.8054431508976908,0.804269390689928,True
BE07,0.3666666666666667,0.75,0.8117708557858654,0.8107182767831218,True
BE07,0.3833333333333333,0.75,0.8179557169506717,0.8170151172891126,True
BE07,0.3999999999999999,0.75,0.8240019763589047,0.8228933355289824,True
BE07,0.41666666666666674,0.75,0.8299308988599667,0.8287619062816234,True
BE07,0.43333333333333335,0.75,0.8357491111175013,0.8346207395123132,True
BE07,0.44999999999999996,0.75,0.8414558636251829,0.8404697441892458,True
BE07,0.46666666666666656,0.75,0.8470688772016828,0.8460585861331833,True
BE07,0.4833333333333334,0.75,0.852593976482271,0.8515040578018087,True
BE07,0.5,0.75,0.8580277574492604,0.8569417161616296,True
BE07,0.5166666666666666,0.75,0.8633853108884335,0.8623714878554459,True
BE07,0.5333333333333332,0.75,0.868671159447181,0.8677828711471124,True
BE07,0.55,0.75,0.8738831035711071,0.8729166347482527,True
BE07,0.5666666666666667,0.75,0.8790316266039538,0.8780508444245745,True
BE07,0.5833333333333333,0.75,0.8841212628479337,0.8831948501804714,True
BE07,0.6000000000000001,0.75,0.8891508073892884,0.8883287270940443,True
BE07,0.6166666666666667,0.75,0.8941274941260056,0.8933694632339969,True
BE07,0.6333333333333333,0.75,0.8990558011891382,0.8982804015419121,True
BE07,0.6499999999999999,0.75,0.9039353203490106,0.9031835051573852,True
BE07,0.6666666666666667,0.75,0.9087709758122529,0.9080786986166776,True
BE07,0.6833333333333333,0.75,0.9135671133175753,0.9129659056125741,True
BE07,0.7,0.75,0.9183239456279902,0.917734390388826,True
BE07,0.7166666666666666,0.75,0.9230447728154074,0.9224618520830637,True
BE07,0.7333333333333334,0.75,0.9277337346764136,0.9271834008375284,True
BE07,0.75,0.75,0.9323915139028991,0.9318990280561978,True
BE07,0.7666666666666666,0.75,0.9370203091540693,0.9365981545966284,True
BE07,0.7833333333333332,0.75,0.9416239870818232,0.9412038137770253,True
BE07,0.8,0.75,0.946203573334312,0.9458032362575112,True
BE07,0.8166666666666667,0.75,0.9507605789199254,0.9503962492785488,True
BE07,0.8333333333333333,0.75,0.9552985376812907,0.95498267428925,True
BE07,0.8499999999999999,0.75,0.9598187125317085,0.9595416585479789,True
BE07,0.8666666666666667,0.75,0.9643222669278146,0.9640614711271744,True
BE07,0.8833333333333333,0.75,0.9688123484106425,0.9685782872968893,True
BE07,0.8999999999999999,0.75,0.97329036835294,0.9730920898687418,True
BE07,0.9166666666666667,0.75,0.977757433933778,0.9776028615413141,True
BE07,0.9333333333333333,0.75,0.9822162564934993,0.982091999929079,True
BE07,0.95,0.75,0.9866683292614025,0.9865707025548476,True
BE07,0.9666666666666666,0.75,0.9911149537565667,0.9910482681985984,True
BE07,0.9833333333333334,0.75,0.9955583410040689,0.9955246997279205,True
BE07,1.0,0.75,0.9999999999999999,1.0,True
BE07,-1.0,0.7666666666666666,-2.3629344623179174e-17,2.989742012255719e-17,True
BE07,-0.9833333333333333,0.7666666666666666,0.006096416479124161,0.006113279554615648,True
BE07,-0.9666666666666667,0.7666666666666666,0.012197006941029888,0.012230363134184248,True
BE07,-0.95,0.7666666666666666,0.018305784691487234,0.018351245103394483,True
BE07,-0.9333333333333333,0.7666666666666666,0.02442781216111718,0.02447591983931499,True
BE07,-0.9166666666666666,0.7666666666666666,0.030566189915230534,0.030604381731358328,True
BE07,-0.9,0.7666666666666666,0.03672636822720907,0.03673662518124385,True
BE07,-0.8833333333333333,0.7666666666666666,0.04291310689957363,0.04296747575727745,True
BE07,-0.8666666666666667,0.7666666666666666,0.049129239808547526,0.04924748860709326,True
BE07,-0.85,0.7666666666666666,0.05538305170895298,0.05553736148955721,True
BE07,-0.8333333333333334,0.7666666666666666,0.06167745780253983,0.06183701078795096,True
BE07,-0.8166666666666667,0.7666666666666666,0.06801627586873715,0.06814635383664208,True
BE07,-0.8,0.7666666666666666,0.07441188956235273,0.07446530890748516,True
BE07,-0.7833333333333333,0.7666666666666666,0.08086411172700704,0.08088221026685173,True
BE07,-0.7666666666666666,0.7666666666666666,0.08738095496657503,0.08755390015072378,True
BE07,-0.75,0.7666666666666666,0.09397517488856495,0.0942460631437652,True
BE07,-0.7333333333333334,0.7666666666666666,0.10064757204849618,0.10095834696771264,True
BE07,-0.7166666666666667,0.7666666666666666,0.1074115411992703,0.10769040704724087,True
BE07,-0.7,0.7666666666666666,0.11427949437695281,0.11444190631031798,True
BE07,-0.6833333333333333,0.7666666666666666,0.12125484219508957,0.12121251499439549,True
BE07,-0.6666666666666667,0.7666666666666666,0.12835979561454386,0.12849162614025372,True
BE07,-0.65,0.7666666666666666,0.13560565611747413,0.13605706518749874,True
BE07,-0.6333333333333333,0.7666666666666666,0.14300088827694132,0.14368276985963407,True
BE07,-0.6166666666666667,0.7666666666666666,0.15058220246559456,0.15136785303645667,True
BE07,-0.6,0.7666666666666666,0.15835842409802506,0.15911144462585197,True
BE07,-0.5833333333333333,0.7666666666666666,0.16634672557922006,0.16691269116448976,True
BE07,-0.5666666666666667,0.7666666666666666,0.17460712636569303,0.17472003023480664,True
BE07,-0.55,0.7666666666666666,0.1831420494209488,0.18336522671072703,True
BE07,-0.5333333333333333,0.7666666666666666,0.19198710824708612,0.19316150976015556,True
BE07,-0.5166666666666666,0.7666666666666666,0.2012177521568446,0.20296451112205258,True
BE07,-0.5,0.7666666666666666,0.2108341488242476,0.212774078902429,True
BE07,-0.4833333333333334,0.7666666666666666,0.22088635312741997,0.22259006453892194,True
BE07,-0.4666666666666667,0.7666666666666666,0.2314121977533951,0.23241232276725043,True
BE07,-0.44999999999999996,0.7666666666666666,0.24246150099802266,0.24224071158417038,True
BE07,-0.43333333333333335,0.7666666666666666,0.2539991391697584,0.2521171204900554,True
BE07,-0.41666666666666663,0.7666666666666666,0.266047658107338,0.26439762787586013,True
BE07,-0.4,0.7666666666666666,0.2785232905089159,0.2767519753792428,True
BE07,-0.3833333333333333,0.7666666666666666,0.29135606983013074,0.28927319274692503,True
BE07,-0.3666666666666667,0.7666666666666666,0.3044522323307262,0.30239258527324514,True
BE07,-0.35,0.7666666666666666,0.3177166270245544,0.31559624177595136,True
BE07,-0.33333333333333337,0.7666666666666666,0.3310549343972776,0.3289339654130522,True
BE07,-0.31666666666666665,0.7666666666666666,0.3444140251838593,0.34234681485980395,True
BE07,-0.30000000000000004,0.7666666666666666,0.3577539975835036,0.35575826165789826,True
BE07,-0.2833333333333333,0.7666666666666666,0.3710586671888112,0.36916830475591367,True
BE07,-0.2666666666666667,0.7666666666666666,0.38432074679630635,0.3825769431014023,True
BE07,-0.25,0.7666666666666666,0.39753816325104463,0.39589679838190517,True
BE07,-0.2333333333333334,0.7666666666666666,0.4107195878938719,0.40917943244593263,True
BE07,-0.21666666666666667,0.7666666666666666,0.42386920168542924,0.4224605950011673,True
BE07,-0.19999999999999996,0.7666666666666666,0.43699511037717614,0.43574028465253944,True
BE07,-0.18333333333333335,0.7666666666666666,0.4501064312373466,0.44901850000326954,True
BE07,-0.16666666666666663,0.7666666666666666,0.4632103432924721,0.4622692871587848,True
BE07,-0.15000000000000002,0.7666666666666666,0.4763159889010415,0.47551567211843393,True
BE07,-0.1333333333333333,0.7666666666666666,0.4894307368616768,0.4887590367437267,True
BE07,-0.1166666666666667,0.7666666666666666,0.5025649233430154,0.5019993786352888,True
BE07,-0.09999999999999998,0.7666666666666666,0.515725263631935,0.5152661667547157,True
BE07,-0.08333333333333337,0.7666666666666666,0.5289186432695898,0.5286840624920057,True
BE07,-0.06666666666666665,0.7666666666666666,0.5421570367377879,0.5420894039603804,True
BE07,-0.050000000000000044,0.7666666666666666,0.5554404483717068,0.5554822202024874,True
BE07,-0.033333333333333326,0.7666666666666666,0.5687719679369178,0.5688625401548768,True
BE07,-0.01666666666666672,0.7666666666666666,0.5821481680370215,0.582279758851461,True
