id,x,y,reference_temperature,operator_temperature,valid
BH01,0.8833333333333333,-0.01666666666666672,0.9447145579606304,0.9446823898930512,True
BH01,0.8999999999999999,-0.01666666666666672,0.9525955020084317,0.9525653631431447,True
BH01,0.9166666666666667,-0.01666666666666672,0.9604846675069972,0.9604482875854607,True
BH01,0.9333333333333333,-0.01666666666666672,0.9683803528345907,0.968355457389519,True
BH01,0.95,-0.01666666666666672,0.9762810019207868,0.9762666239435406,True
BH01,0.9666666666666666,-0.01666666666666672,0.9841853465416557,0.984177769936245,True
BH01,0.9833333333333334,-0.01666666666666672,0.9920920924826855,0.992088895308264,True
BH01,1.0,-0.01666666666666672,1.0,1.0,True
BH01,-1.0,0.0,-3.9974441475084444e-17,0.0,True
BH01,-0.9833333333333333,0.0,0.007648396279991859,0.0076740887096238206,True
BH01,-0.9666666666666667,0.0,0.015293132500975835,0.015347977224879461,True
BH01,-0.95,0.0,0.022930669487223297,0.023021664364578427,True
BH01,-0.9333333333333333,0.0,0.03055606393396123,0.030695148938617255,True
BH01,-0.9166666666666666,0.0,0.03816606774527247,0.03832504394087899,True
BH01,-0.9,0.0,0.04575481021588397,0.04594344740759777,True
BH01,-0.8833333333333333,0.0,0.05331628177809651,0.05355979491394272,True
BH01,-0.8666666666666667,0.0,0.060848270166668564,0.06117408353259729,True
BH01,-0.85,0.0,0.06833718196429381,0.06868551986006823,True
BH01,-0.8333333333333334,0.0,0.07577728036946302,0.07615297842388308,True
BH01,-0.8166666666666667,0.0,0.08315607456115066,0.08361528727977038,True
BH01,-0.8,0.0,0.0904528560218851,0.09107193430908803,True
BH01,-0.7833333333333333,0.0,0.09765855312430136,0.09824251583217335,True
BH01,-0.7666666666666666,0.0,0.10473702512118009,0.10534433957897477,True
BH01,-0.75,0.0,0.11165228204063082,0.11241534235511924,True
BH01,-0.7333333333333334,0.0,0.1183546871784025,0.11925691063930094,True
BH01,-0.7166666666666667,0.0,0.12473851431606135,0.1255475927435606,True
BH01,-0.7,0.0,0.13075325477591546,0.13202082671986898,True
BH01,-0.6833333333333333,0.0,0.1363297400615302,0.13839062808206162,True
BH01,-0.6666666666666667,0.0,0.14182170399601168,0.14468026287478186,True
BH01,-0.65,0.0,0.14767398621050154,0.15090637045612343,True
BH01,-0.6333333333333333,0.0,0.1543576652621558,0.15708120297458966,True
BH01,0.5166666666666666,0.0,0.7834201730375412,0.78329502903239,True
BH01,0.5333333333333332,0.0,0.7911156399220566,0.7910445834629134,True
BH01,0.55,0.0,0.7987072047709183,0.7985097072062344,True
BH01,0.5666666666666667,0.0,0.8061603070159925,0.8059859199197605,True
BH01,0.5833333333333333,0.0,0.8134736892597219,0.8134729292242999,True
BH01,0.6000000000000001,0.0,0.8206200760841755,0.8209704533480928,True
BH01,0.6166666666666667,0.0,0.8275718330065785,0.826943038087655,True
BH01,0.6333333333333333,0.0,0.8342965693614849,0.832883061842159,True
BH01,0.6499999999999999,0.0,0.8407967697429835,0.8389532498754599,True
BH01,0.6666666666666667,0.0,0.8471995539665138,0.8451467618584074,True
BH01,0.6833333333333333,0.0,0.8537410229171247,0.851922271157971,True
BH01,0.7,0.0,0.8605949581272925,0.8595151374276775,True
BH01,0.7166666666666666,0.0,0.8677545141740219,0.867107264966611,True
BH01,0.7333333333333334,0.0,0.875146880367896,0.8746986361669735,True
BH01,0.75,0.0,0.8826793326765578,0.8822892328525505,True
BH01,0.7666666666666666,0.0,0.8903015919740903,0.8899903326117955,True
BH01,0.7833333333333332,0.0,0.897987251119553,0.8977841934242239,True
BH01,0.8,0.0,0.9057202154865025,0.9055777451297476,True
BH01,0.8166666666666667,0.0,0.9134895166515142,0.9133709843571195,True
BH01,0.8333333333333333,0.0,0.9212882623166558,0.9211639076856608,True
BH01,0.8499999999999999,0.0,0.9291092008576476,0.9290115258186473,True
BH01,0.8666666666666667,0.0,0.9369482250021289,0.936882467428825,True
BH01,0.8833333333333333,0.0,0.9448019931874799,0.9447533191822057,True
BH01,0.8999999999999999,0.0,0.9526676837635556,0.9526240806163995,True
BH01,0.9166666666666667,0.0,0.9605429433142918,0.960494751265828,True
BH01,0.9333333333333333,0.0,0.968425767261685,0.9683921448194099,True
BH01,0.95,0.0,0.9763144245441653,0.9762941660574431,True
BH01,0.9666666666666666,0.0,0.9842073156841121,0.9841961490741538,True
BH01,0.9833333333333334,0.0,0.9921029759716726,0.9920980937587474,True
BH01,1.0,0.0,1.0,1.0,True
BH01,-1.0,0.016666666666666607,-1.307021750993162e-17,5.354807291847285e-18,True
BH01,-0.9833333333333333,0.016666666666666607,0.007642472518068603,0.007670438200140377,True
BH01,-0.9666666666666667,0.016666666666666607,0.01528124365379006,0.015340662537905414,True
BH01,-0.95,0.016666666666666607,0.022912450609845786,0.02301067176273833,True
BH01,-0.9333333333333333,0.016666666666666607,0.03053179181522728,0.030680464614763703,True
BH01,-0.9166666666666666,0.016666666666666607,0.03813643623155723,0.038303725571144545,True
BH01,-0.9,0.016666666666666607,0.04571917864422645,0.04591400504209053,True
BH01,-0.8833333333333333,0.016666666666666607,0.05327590150714541,0.05352223105291891,True
BH01,-0.8666666666666667,0.016666666666666607,0.06080066044442289,0.061128400759705534,True
BH01,-0.85,0.016666666666666607,0.06828288690576904,0.06862997260735593,True
BH01,-0.8333333333333334,0.016666666666666607,0.07572111675494428,0.07607936137691632,True
BH01,-0.8166666666666667,0.016666666666666607,0.08309672354597619,0.0835225874563884,True
BH01,-0.8,0.016666666666666607,0.090398677165095,0.0909590764861633,True
BH01,-0.7833333333333333,0.016666666666666607,0.09761218816842665,0.09812363186071821,True
BH01,-0.7666666666666666,0.016666666666666607,0.10470284292828984,0.10517640532482952,True
BH01,-0.75,0.016666666666666607,0.11166395868087417,0.11220167093637062,True
BH01,-0.7333333333333334,0.016666666666666607,0.11844376007920722,0.11940626941046276,True
BH01,-0.7166666666666667,0.016666666666666607,0.12501781990755456,0.1260515617801869,True
BH01,-0.7,0.016666666666666607,0.13136702104775383,0.13248896385926778,True
BH01,-0.6833333333333333,0.016666666666666607,0.13756566915649793,0.13883791780655697,True
BH01,-0.6666666666666667,0.016666666666666607,0.14379021662095037,0.14511654018383305,True
BH01,-0.65,0.016666666666666607,0.15023452743649532,0.15133821939565134,True
BH01,-0.6333333333333333,0.016666666666666607,0.1571500791568317,0.1575130883489767,True
BH01,-0.6166666666666667,0.016666666666666607,0.16455403009848246,0.16414491781406684,True
BH01,-0.6,0.016666666666666607,0.1723774327913315,0.17245882587788333,True
BH01,0.41666666666666674,0.016666666666666607,0.7338156546852181,0.7336213640098164,True
BH01,0.43333333333333335,0.016666666666666607,0.7420433568296675,0.7419391629829177,True
BH01,0.44999999999999996,0.016666666666666607,0.7502156309402946,0.7502519734665014,True
BH01,0.46666666666666656,0.016666666666666607,0.7583079608769591,0.7582395658963034,True
BH01,0.4833333333333334,0.016666666666666607,0.7663103806953575,0.7662108585132563,True
BH01,0.5,0.016666666666666607,0.774229353713997,0.7741809305568946,True
BH01,0.5166666666666666,0.016666666666666607,0.7820463445373462,0.7821498023112202,True
BH01,0.5333333333333332,0.016666666666666607,0.7897603275135441,0.7899158006647955,True
BH01,0.55,0.016666666666666607,0.797373534540229,0.7974094824398757,True
BH01,0.5666666666666667,0.016666666666666607,0.8048620225766394,0.8049137269584931,True
BH01,0.5833333333333333,0.016666666666666607,0.8122163056662358,0.8124282573177999,True
BH01,0.6000000000000001,0.016666666666666607,0.8194444126883218,0.8199528065887551,True
BH01,0.6166666666666667,0.016666666666666607,0.8265206143438951,0.8262451935314918,True
BH01,0.6333333333333333,0.016666666666666607,0.8334342934302827,0.8324900370832464,True
BH01,0.6499999999999999,0.016666666666666607,0.8402428764410633,0.8388537550497557,True
BH01,0.6666666666666667,0.016666666666666607,0.8470154860217416,0.8453301713760359,True
BH01,0.6833333333333333,0.016666666666666607,0.8538723087281521,0.8522299433801572,True
BH01,0.7,0.016666666666666607,0.8608878500164314,0.8598008957614169,True
BH01,0.7166666666666666,0.016666666666666607,0.8680818616705369,0.8673707592958781,True
BH01,0.7333333333333334,0.016666666666666607,0.8754511442678141,0.874939507762931,True
BH01,0.75,0.016666666666666607,0.8829468741323532,0.8825071140837571,True
BH01,0.7666666666666666,0.016666666666666607,0.8905326007969416,0.8901818755115487,True
BH01,0.7833333333333332,0.016666666666666607,0.8981860414634468,0.897955899423467,True
BH01,0.8,0.016666666666666607,0.9058906315180977,0.9057294692907409,True
BH01,0.8166666666666667,0.016666666666666607,0.9136358958339753,0.9135025801300591,True
BH01,0.8333333333333333,0.016666666666666607,0.9214135837337825,0.9212752268844253,True
BH01,0.8499999999999999,0.016666666666666607,0.9292162016577896,0.9291070612876033,True
BH01,0.8666666666666667,0.016666666666666607,0.9370391490711176,0.9369658385803861,True
BH01,0.8833333333333333,0.016666666666666607,0.9448784828836281,0.9448244840967959,True
BH01,0.8999999999999999,0.016666666666666607,0.9527310458856897,0.9526829971556421,True
BH01,0.9166666666666667,0.016666666666666607,0.9605942612611202,0.9605413770710083,True
BH01,0.9333333333333333,0.016666666666666607,0.9684658801065137,0.9684289283650205,True
BH01,0.95,0.016666666666666607,0.9763439807322126,0.9763217804668943,True
BH01,0.9666666666666666,0.016666666666666607,0.9842267671667768,0.9842145765488065,True
BH01,0.9833333333333334,0.016666666666666607,0.9921126233732331,0.9921073164477299,True
BH01,1.0,0.016666666666666607,1.0,1.0,True
BH01,-1.0,0.033333333333333215,1.0009167367276253e-17,1.7892271493385194e-17,True
BH01,-0.9833333333333333,0.033333333333333215,0.00764030399597623,0.007666808724831253,True
BH01,-0.9666666666666667,0.033333333333333215,0.01527705008579629,0.015333390165278463,True
BH01,-0.95,0.033333333333333215,0.02290645609492482,0.022999743004166844,True
BH01,-0.9333333333333333,0.033333333333333215,0.030524035385614837,0.030665865914630566,True
BH01,-0.9166666666666666,0.033333333333333215,0.03812689679926442,0.038282668315753283,True
BH01,-0.9,0.033333333333333215,0.04570870519726972,0.045884903259534426,True
BH01,-0.8833333333333333,0.033333333333333215,0.053266737221624096,0.05348508746115887,True
BH01,-0.8666666666666667,0.033333333333333215,0.06079311970673641,0.061083218158770616,True
BH01,-0.85,0.033333333333333215,0.06828037138107601,0.06857594725918281,True
BH01,-0.8333333333333334,0.033333333333333215,0.0757241375150639,0.07600799851335915,True
BH01,-0.8166666666666667,0.033333333333333215,0.08310812890575808,0.08343300009164363,True
BH01,-0.8,0.033333333333333215,0.0904316453654259,0.09085033558213072,True
BH01,-0.7833333333333333,0.033333333333333215,0.09767308478533192,0.0981171616703439,True
BH01,-0.7666666666666666,0.033333333333333215,0.10481741754756987,0.10530880760906991,True
BH01,-0.75,0.033333333333333215,0.11185491086478058,0.11251526618127558,True
BH01,-0.7333333333333334,0.033333333333333215,0.11875319457230807,0.11973667139531038,True
BH01,-0.7166666666666667,0.033333333333333215,0.1255292603648521,0.12663940732841053,True
BH01,-0.7,0.033333333333333215,0.13218856313650434,0.13304151990267288,True
BH01,-0.6833333333333333,0.033333333333333215,0.13880385872148235,0.1393675616284114,True
BH01,-0.6666666666666667,0.033333333333333215,0.14546714894093796,0.14563181794101332,True
BH01,-0.65,0.033333333333333215,0.1523171295479691,0.15184513853606293,True
BH01,-0.6333333333333333,0.033333333333333215,0.15945023171319522,0.15871846886473834,True
BH01,-0.6166666666666667,0.033333333333333215,0.16694468998109083,0.16586208773639716,True
BH01,-0.6,0.033333333333333215,0.17476505133752013,0.17418681534363542,True
BH01,-0.5833333333333333,0.033333333333333215,0.18288206618230393,0.1827263961775174,True
BH01,-0.5666666666666667,0.033333333333333215,0.19126436075302683,0.1912911716430611,True
BH01,-0.55,0.033333333333333215,0.1998658201040275,0.19988491468180503,True
BH01,-0.5333333333333333,0.033333333333333215,0.20863341192158136,0.20867468097340963,True
BH01,0.30000000000000004,0.033333333333333215,0.6731757280059693,0.6731646729502943,True
BH01,0.31666666666666665,0.033333333333333215,0.6818093680184611,0.6817484352405128,True
BH01,0.33333333333333326,0.033333333333333215,0.6904044692460042,0.6903261558896086,True
BH01,0.3500000000000001,0.033333333333333215,0.6989701488511559,0.6988978836082567,True
BH01,0.3666666666666667,0.033333333333333215,0.707454734843912,0.7074636665771467,True
BH01,0.3833333333333333,0.033333333333333215,0.7158783993318365,0.7159029286865067,True
BH01,0.3999999999999999,0.033333333333333215,0.7242476204275963,0.7242143869951925,True
BH01,0.41666666666666674,0.033333333333333215,0.7325485679323203,0.7325208687721998,True
BH01,0.43333333333333335,0.033333333333333215,0.7407777539806439,0.7408224255355855,True
BH01,0.44999999999999996,0.033333333333333215,0.748941285548439,0.7491191080786894,True
BH01,0.46666666666666656,0.033333333333333215,0.7570249001012495,0.7571048956505121,True
BH01,0.4833333333333334,0.033333333333333215,0.7650272403745542,0.7650726556952292,True
BH01,0.5,0.033333333333333215,0.7729502856438633,0.7730392357425722,True
BH01,0.5166666666666666,0.033333333333333215,0.7807809997407675,0.7810046553402693,True
BH01,0.5333333333333332,0.033333333333333215,0.7885158564817761,0.788786261857531,True
BH01,0.55,0.033333333333333215,0.796152810312718,0.7963083965054444,True
BH01,0.5666666666666667,0.033333333333333215,0.8036889022827244,0.8038405735042173,True
BH01,0.5833333333333333,0.033333333333333215,0.811108521635368,0.8113825311068008,True
BH01,0.6000000000000001,0.033333333333333215,0.8184137262344989,0.8189340169262006,True
BH01,0.6166666666666667,0.033333333333333215,0.825618757464089,0.8255314476437913,True
BH01,0.6333333333333333,0.033333333333333215,0.8327093905073075,0.8320790411940685,True
BH01,0.6499999999999999,0.033333333333333215,0.8397352480186813,0.8387344608686371,True
BH01,0.6666666666666667,0.033333333333333215,0.8467473709261835,0.8454921683391905,True
BH01,0.6833333333333333,0.033333333333333215,0.8538074278964677,0.8525393576565152,True
BH01,0.7,0.033333333333333215,0.8609621122211535,0.8600882710617775,True
BH01,0.7166666666666666,0.033333333333333215,0.8682292830075369,0.8676357388262708,True
BH01,0.7333333333333334,0.033333333333333215,0.8756237841944452,0.875181725778247,True
BH01,0.75,0.033333333333333215,0.8831185883416797,0.8827261955788663,True
BH01,0.7666666666666666,0.033333333333333215,0.8906927324228959,0.890374327517134,True
BH01,0.7833333333333332,0.033333333333333215,0.8983307100190288,0.8981284370094631,True
BH01,0.8,0.033333333333333215,0.9060190444255204,0.9058819457460301,True
BH01,0.8166666666666667,0.033333333333333215,0.9137489438123525,0.913634847091603,True
BH01,0.8333333333333333,0.033333333333333215,0.9215124274947991,0.9213871343120117,True
BH01,0.8499999999999999,0.033333333333333215,0.9293019021364479,0.9292029057509619,True
BH01,0.8666666666666667,0.033333333333333215,0.9371126479720999,0.937049482764349,True
BH01,0.8833333333333333,0.033333333333333215,0.9449407961387902,0.9448958857045466,True
BH01,0.8999999999999999,0.033333333333333215,0.9527830267939761,0.9527421136676197,True
BH01,0.9166666666666667,0.033333333333333215,0.9606365903674452,0.9605881657433234,True
BH01,0.9333333333333333,0.033333333333333215,0.9684991230564908,0.9684658084030937,True
BH01,0.95,0.033333333333333215,0.9763685415755949,0.9763494674560925,True
BH01,0.9666666666666666,0.033333333333333215,0.9842429705495579,0.984233052550771,True
BH01,0.9833333333333334,0.033333333333333215,0.9921206725632699,0.992116563471049,True
BH01,1.0,0.033333333333333215,1.0,1.0,True
BH01,-1.0,0.050000000000000044,3.1029706471840074e-17,-8.250185259748543e-17,True
BH01,-0.9833333333333333,0.050000000000000044,0.007641576769892401,0.00766320010205845,True
BH01,-0.9666666666666667,0.050000000000000044,0.015279860192541172,0.015326159739421037,True
BH01,-0.95,0.050000000000000044,0.02291124789517735,0.02298887753096194,True
BH01,-0.9333333333333333,0.050000000000000044,0.03053168312638655,0.030651352085523657,True
BH01,-0.9166666666666666,0.050000000000000044,0.038138292211792685,0.038261868373723855,True
BH01,-0.9,0.050000000000000044,0.04572398352780127,0.045856137089338264,True
BH01,-0.8833333333333333,0.050000000000000044,0.05328722511657924,0.05344835798930791,True
BH01,-0.8666666666666667,0.050000000000000044,0.060822041038344904,0.06105610889099271,True
BH01,-0.85,0.050000000000000044,0.0683221795076358,0.06857985702690403,True
