id,x,y,reference_temperature,operator_temperature,valid
BH14,-0.9833333333333333,-0.6833333333333333,0.0075438544520363806,0.007552031210978725,True
BH14,-0.9666666666666667,-0.6833333333333333,0.015091055237440063,0.015104145761827921,True
BH14,-0.95,-0.6833333333333333,0.02264451232529445,0.0226563438391124,True
BH14,-0.9333333333333333,-0.6833333333333333,0.030207975069263884,0.03020862562995545,True
BH14,-0.9166666666666666,-0.6833333333333333,0.03778409400364077,0.03776099132204039,True
BH14,-0.9,-0.6833333333333333,0.04537566904736365,0.04535371366646264,True
BH14,-0.8833333333333333,-0.6833333333333333,0.052987073770194744,0.05300171757590379,True
BH14,-0.8666666666666667,-0.6833333333333333,0.060621293229756484,0.06065005521432855,True
BH14,-0.85,-0.6833333333333333,0.06827862322744196,0.06829872588096986,True
BH14,-0.8333333333333334,-0.6833333333333333,0.07596556850311187,0.07594772887700775,True
BH14,-0.8166666666666667,-0.6833333333333333,0.08368033466978529,0.08359706350556247,True
BH14,-0.8,-0.6833333333333333,0.09142971531153676,0.09140582543576928,True
BH14,-0.7833333333333333,-0.6833333333333333,0.09921281764496456,0.09923362378959229,True
BH14,-0.7666666666666666,-0.6833333333333333,0.10703305739412641,0.10706130519422037,True
BH14,-0.75,-0.6833333333333333,0.11489387157779209,0.11488886956765774,True
BH14,-0.7333333333333334,-0.6833333333333333,0.12279303153823266,0.12271631682783243,True
BH14,-0.7166666666666667,-0.6833333333333333,0.13073461016030885,0.1306394591081136,True
BH14,-0.7,-0.6833333333333333,0.13872015239981264,0.13869646681600803,True
BH14,-0.6833333333333333,-0.6833333333333333,0.14674937628005363,0.14675329826183725,True
BH14,-0.6666666666666667,-0.6833333333333333,0.15482263219143275,0.15480995285863702,True
BH14,-0.65,-0.6833333333333333,0.16294054809120903,0.16286643001682644,True
BH14,-0.6333333333333333,-0.6833333333333333,0.17110083213240673,0.1709355671699602,True
BH14,-0.6166666666666667,-0.6833333333333333,0.1793076524338233,0.17922566973543277,True
BH14,-0.6,-0.6833333333333333,0.18755625156561323,0.18751604742576589,True
BH14,-0.5833333333333333,-0.6833333333333333,0.19584892571781692,0.19580670183032206,True
BH14,-0.5666666666666667,-0.6833333333333333,0.20418069953283502,0.20409763455087615,True
BH14,-0.55,-0.6833333333333333,0.21255225036801315,0.21238884720173817,True
BH14,-0.5333333333333333,-0.6833333333333333,0.22096219084963664,0.22082339602380563,True
BH14,-0.5166666666666666,-0.6833333333333333,0.22940860464469492,0.22930574216623795,True
BH14,-0.5,-0.6833333333333333,0.23788918172270582,0.23778853190125882,True
BH14,-0.4833333333333334,-0.6833333333333333,0.24640227932100506,0.24627176623957878,True
BH14,-0.4666666666666667,-0.6833333333333333,0.25494394817289506,0.25475544619500035,True
BH14,-0.44999999999999996,-0.6833333333333333,0.2635149109725384,0.2633662434216011,True
BH14,-0.43333333333333335,-0.6833333333333333,0.2721114551597987,0.27198674835215586,True
BH14,-0.41666666666666663,-0.6833333333333333,0.28073356647665315,0.2806075649910708,True
BH14,-0.4,-0.6833333333333333,0.2893760257987176,0.28922756323655696,True
BH14,-0.3833333333333333,-0.6833333333333333,0.29804013785959704,0.2978606126579039,True
BH14,-0.3666666666666667,-0.6833333333333333,0.30672207815751246,0.30657367672978053,True
BH14,-0.35,-0.6833333333333333,0.31542084502234025,0.31528720755741957,True
BH14,-0.33333333333333337,-0.6833333333333333,0.3241355530857949,0.3240012059998761,True
BH14,-0.31666666666666665,-0.6833333333333333,0.3328621734244778,0.3327156729183279,True
BH14,-0.30000000000000004,-0.6833333333333333,0.34160231135096586,0.3414518000461696,True
BH14,-0.2833333333333333,-0.6833333333333333,0.3503535316534636,0.3502240298455897,True
BH14,-0.2666666666666667,-0.6833333333333333,0.35911474619720246,0.3589964309763053,True
BH14,-0.25,-0.6833333333333333,0.367884338105662,0.3677690035760495,True
BH14,-0.2333333333333334,-0.6833333333333333,0.3766622187933074,0.3765417477827037,True
BH14,-0.21666666666666667,-0.6833333333333333,0.3854469126609972,0.38533631050059636,True
BH14,-0.19999999999999996,-0.6833333333333333,0.394237669423384,0.394142779820858,True
BH14,-0.18333333333333335,-0.6833333333333333,0.40303434465847,0.4029492854969205,True
BH14,-0.16666666666666663,-0.6833333333333333,0.41183548606993337,0.41175582753707957,True
BH14,-0.15000000000000002,-0.6833333333333333,0.4206411128935377,0.4205624059496332,True
BH14,-0.1333333333333333,-0.6833333333333333,0.4294501928554756,0.42938614022931865,True
BH14,-0.1166666666666667,-0.6833333333333333,0.4382626148390054,0.4382108936635929,True
BH14,-0.09999999999999998,-0.6833333333333333,0.44707778407212445,0.44703564759361475,True
BH14,-0.08333333333333337,-0.6833333333333333,0.4558948578483176,0.4558604020193935,True
BH14,-0.06666666666666665,-0.6833333333333333,0.4647140222257567,0.46468705671635413,True
BH14,-0.050000000000000044,-0.6833333333333333,0.4735344412278514,0.473519427722066,True
BH14,-0.033333333333333326,-0.6833333333333333,0.4823551888324855,0.4823517903493641,True
BH14,-0.01666666666666672,-0.6833333333333333,0.4911777200493232,0.491184144598536,True
BH14,0.0,-0.6833333333333333,0.5000002938817211,0.5000164904698695,True
BH14,0.016666666666666607,-0.6833333333333333,0.5088226269402804,0.5088484129277905,True
BH14,0.033333333333333215,-0.6833333333333333,0.5176444840415402,0.5176799881149343,True
BH14,0.050000000000000044,-0.6833333333333333,0.5264659555958073,0.5265115446397929,True
BH14,0.06666666666666665,-0.6833333333333333,0.5352864246228632,0.5353430825036197,True
BH14,0.08333333333333326,-0.6833333333333333,0.5441053156653254,0.5441746017076685,True
BH14,0.10000000000000009,-0.6833333333333333,0.5529225425527047,0.5529980448608982,True
BH14,0.1166666666666667,-0.6833333333333333,0.5617375523980818,0.5618201894258753,True
BH14,0.1333333333333333,-0.6833333333333333,0.570550093555302,0.5706422910721298,True
BH14,0.1499999999999999,-0.6833333333333333,0.5793592379664919,0.5794643498045897,True
BH14,0.16666666666666674,-0.6833333333333333,0.5881641141628959,0.5882827603806183,True
BH14,0.18333333333333335,-0.6833333333333333,0.5969657467304743,0.5970842768514849,True
BH14,0.19999999999999996,-0.6833333333333333,0.6057623701187236,0.6058856921652795,True
BH14,0.21666666666666656,-0.6833333333333333,0.6145534306186833,0.6146870063402128,True
BH14,0.2333333333333334,-0.6833333333333333,0.6233378347711644,0.6234882193944904,True
BH14,0.25,-0.6833333333333333,0.6321155019662817,0.6322711659404469,True
BH14,0.2666666666666666,-0.6833333333333333,0.6408858671221519,0.6410352828291471,True
BH14,0.2833333333333332,-0.6833333333333333,0.6496467571920485,0.6497991675761638,True
BH14,0.30000000000000004,-0.6833333333333333,0.6583979247565552,0.6585628202368006,True
BH14,0.31666666666666665,-0.6833333333333333,0.6671381457365378,0.6673262408663431,True
BH14,0.33333333333333326,-0.6833333333333333,0.6758658866086028,0.6760391678971626,True
BH14,0.3500000000000001,-0.6833333333333333,0.6845793643116855,0.6847406907185327,True
BH14,0.3666666666666667,-0.6833333333333333,0.6932787071057136,0.6934417235422237,True
BH14,0.3833333333333333,-0.6833333333333333,0.7019602601370947,0.7021422664591989,True
BH14,0.3999999999999999,-0.6833333333333333,0.7106240096178471,0.7108264479621907,True
BH14,0.41666666666666674,-0.6833333333333333,0.719266985870498,0.7194329049834831,True
BH14,0.43333333333333335,-0.6833333333333333,0.7278876004777971,0.7280388452234133,True
BH14,0.44999999999999996,-0.6833333333333333,0.7364849186920506,0.7366442309064086,True
BH14,0.46666666666666656,-0.6833333333333333,0.7450557684264845,0.745249062758281,True
BH14,0.4833333333333334,-0.6833333333333333,0.7535991953542029,0.7537808167875087,True
BH14,0.5,-0.6833333333333333,0.7621116672534568,0.762251597903465,True
BH14,0.5166666666666666,-0.6833333333333333,0.7705919995611892,0.7707216281062461,True
BH14,0.5333333333333332,-0.6833333333333333,0.779037608121111,0.7791909095427412,True
BH14,0.55,-0.6833333333333333,0.7874478854003156,0.7876594443516282,True
BH14,0.5666666666666667,-0.6833333333333333,0.7958194983359959,0.7959654289485303,True
BH14,0.5833333333333333,-0.6833333333333333,0.8041534061022994,0.8042679067817422,True
BH14,0.6000000000000001,-0.6833333333333333,0.8124434005344576,0.8125696135836982,True
BH14,0.6166666666666667,-0.6833333333333333,0.8206939200340959,0.8208705595673134,True
BH14,0.6333333333333333,-0.6833333333333333,0.8288988147013462,0.8290495478100818,True
BH14,0.6499999999999999,-0.6833333333333333,0.8370603042375846,0.8371609427920289,True
BH14,0.6666666666666667,-0.6833333333333333,0.8451784553327614,0.8452724939201315,True
BH14,0.6833333333333333,-0.6833333333333333,0.8532513020535006,0.8533841993897688,True
BH14,0.7,-0.6833333333333333,0.8612778172120494,0.8614411608651474,True
BH14,0.7166666666666666,-0.6833333333333333,0.8692648540398289,0.8693573892030648,True
BH14,0.7333333333333334,-0.6833333333333333,0.8772056416212437,0.8772743300902281,True
BH14,0.75,-0.6833333333333333,0.8851066889934633,0.8851919775644994,True
BH14,0.7666666666666666,-0.6833333333333333,0.8929655515714535,0.8931103257309594,True
BH14,0.7833333333333332,-0.6833333333333333,0.9007863490479485,0.9008785924979703,True
BH14,0.8,-0.6833333333333333,0.9085702786272313,0.9086202647618474,True
BH14,0.8166666666666667,-0.6833333333333333,0.9163192299300175,0.9163611594254766,True
BH14,0.8333333333333333,-0.6833333333333333,0.9240354171776869,0.9241012716415663,True
BH14,0.8499999999999999,-0.6833333333333333,0.9317219380856747,0.9318040635605993,True
BH14,0.8666666666666667,-0.6833333333333333,0.9393799614609959,0.9394183221702225,True
BH14,0.8833333333333333,-0.6833333333333333,0.9470118772611651,0.947031373579333,True
BH14,0.8999999999999999,-0.6833333333333333,0.9546230855832971,0.9546432155380338,True
BH14,0.9166666666666667,-0.6833333333333333,0.9622153609577341,0.9622538457912838,True
BH14,0.9333333333333333,-0.6833333333333333,0.9697918702301391,0.9698224620968096,True
BH14,0.95,-0.6833333333333333,0.9773548902501888,0.9773690679423699,True
BH14,0.9666666666666666,-0.6833333333333333,0.9849088527089642,0.9849141966445647,True
BH14,0.9833333333333334,-0.6833333333333333,0.9924560707902591,0.992457842555548,True
BH14,1.0,-0.6833333333333333,0.9999999999999999,0.9999999999999999,True
BH14,-1.0,-0.6666666666666667,-4.965258871084688e-17,-5.120276899529319e-17,True
BH14,-0.9833333333333333,-0.6666666666666667,0.007501926154584404,0.007507893503146554,True
BH14,-0.9666666666666667,-0.6666666666666667,0.015007717863964442,0.015015939754421885,True
BH14,-0.95,-0.6666666666666667,0.022520555301417892,0.02252413840879221,True
BH14,-0.9333333333333333,-0.6666666666666667,0.030041876149789003,0.030032489122258803,True
BH14,-0.9166666666666666,-0.6666666666666667,0.037578365909683616,0.0375409915518548,True
BH14,-0.9,-0.6666666666666667,0.045131761335646864,0.045091935435267946,True
BH14,-0.8833333333333333,-0.6666666666666667,0.05270510924698457,0.05270279587866374,True
BH14,-0.8666666666666667,-0.6666666666666667,0.060302852991050954,0.06031424953084073,True
BH14,-0.85,-0.6666666666666667,0.06792626677769428,0.06792629418539635,True
BH14,-0.8333333333333334,-0.6666666666666667,0.07557942137029564,0.0755389276467614,True
BH14,-0.8166666666666667,-0.6666666666666667,0.08326254518432159,0.08315214773013416,True
BH14,-0.8,-0.6666666666666667,0.09098425491308697,0.0909325697551985,True
BH14,-0.7833333333333333,-0.6666666666666667,0.09874155345953994,0.09873586804663512,True
BH14,-0.7666666666666666,-0.6666666666666667,0.10653859015529744,0.10653899264894523,True
BH14,-0.75,-0.6666666666666667,0.11437738334408228,0.11434194359168283,True
BH14,-0.7333333333333334,-0.6666666666666667,0.12225687621182306,0.12214472090439504,True
BH14,-0.7166666666666667,-0.6666666666666667,0.13018605717622383,0.13004511197779833,True
BH14,-0.7,-0.6666666666666667,0.13815626408319107,0.13809289960420856,True
BH14,-0.6833333333333333,-0.6666666666666667,0.1461768752201329,0.14614049134814316,True
BH14,-0.6666666666666667,-0.6666666666666667,0.1542450551185615,0.15418788620903662,True
BH14,-0.65,-0.6666666666666667,0.1623595132348647,0.16223508317947022,True
BH14,-0.6333333333333333,-0.6666666666666667,0.17051979818604973,0.1702914530766439,True
BH14,-0.6166666666666667,-0.6666666666666667,0.17872882507022742,0.178587606650206,True
BH14,-0.6,-0.6666666666666667,0.18698400697321882,0.1868844444363687,True
BH14,-0.5833333333333333,-0.6666666666666667,0.1952826958078015,0.1951819732580941,True
BH14,-0.5666666666666667,-0.6666666666666667,0.20362597316004993,0.20348020003076076,True
BH14,-0.55,-0.6666666666666667,0.21201049386321613,0.21177913176375734,True
BH14,-0.5333333333333333,-0.6666666666666667,0.22043314129650113,0.22022810179769545,True
BH14,-0.5166666666666666,-0.6666666666666667,0.22889685461260867,0.22872966965195476,True
BH14,-0.5,-0.6666666666666667,0.23739615258503524,0.23723205368674447,True
BH14,-0.4833333333333334,-0.6666666666666667,0.24592713983114234,0.24573525584649442,True
BH14,-0.4666666666666667,-0.6666666666666667,0.25448943699962856,0.254239278081917,True
BH14,-0.44999999999999996,-0.6666666666666667,0.2630801509409997,0.2628724863469026,True
BH14,-0.43333333333333335,-0.6666666666666667,0.27169874076103473,0.27151670083136475,True
BH14,-0.41666666666666663,-0.6666666666666667,0.280340122230716,0.28016176356552913,True
BH14,-0.4,-0.6666666666666667,0.2890048411501144,0.2888076771968051,True
BH14,-0.3833333333333333,-0.6666666666666667,0.29768954565338757,0.29746608653057455,True
BH14,-0.3666666666666667,-0.6666666666666667,0.3063919792565323,0.30620265897296917,True
BH14,-0.35,-0.6666666666666667,0.3151114150231545,0.3149397272032968,True
BH14,-0.33333333333333337,-0.6666666666666667,0.32384402989391836,0.3236772921351187,True
BH14,-0.31666666666666665,-0.6666666666666667,0.3325920803124947,0.3324153546842572,True
BH14,-0.30000000000000004,-0.6666666666666667,0.34135097753908633,0.3411735620457424,True
BH14,-0.2833333333333333,-0.6666666666666667,0.3501202299167819,0.3499654496722352,True
BH14,-0.2666666666666667,-0.6666666666666667,0.3588992855697918,0.3587575191972547,True
BH14,-0.25,-0.6666666666666667,0.36768534572113076,0.3675497707671085,True
BH14,-0.2333333333333334,-0.6666666666666667,0.3764801765628811,0.3763422045282612,True
BH14,-0.21666666666666667,-0.6666666666666667,0.38528055974995196,0.3851541382537247,True
BH14,-0.19999999999999996,-0.6666666666666667,0.39408676360508954,0.39397672439412534,True
BH14,-0.18333333333333335,-0.6666666666666667,0.4028980706092993,0.402799349343225,True
BH14,-0.16666666666666663,-0.6666666666666667,0.41171336385168006,0.41162201310988,True
BH14,-0.15000000000000002,-0.6666666666666667,0.4205323630235256,0.42044471570294883,True
BH14,-0.1333333333333333,-0.6666666666666667,0.42935456657018983,0.42928222713347997,True
BH14,-0.1166666666666667,-0.6666666666666667,0.4381800034402119,0.43812062144555397,True
BH14,-0.09999999999999998,-0.6666666666666667,0.4470074905979571,0.4469590164249442,True
BH14,-0.08333333333333337,-0.6666666666666667,0.4558368419651153,0.45579741207166313,True
BH14,-0.06666666666666665,-0.6666666666666667,0.46466763920971965,0.4646374098774488,True
BH14,-0.050000000000000044,-0.6666666666666667,0.4734994579819701,0.473482230641238,True
BH14,-0.033333333333333326,-0.6666666666666667,0.48233251765169893,0.482327042741739,True
BH14,-0.01666666666666672,-0.6666666666666667,0.49116596556961617,0.49117184617924886,True
BH14,0.0,-0.6666666666666667,0.5000001485887671,0.5000166409540652,True
BH14,0.016666666666666607,-0.6666666666666667,0.5088339586071778,0.5088610860064104,True
BH14,0.033333333333333215,-0.6666666666666667,0.5176678507073655,0.517705241988286,True
BH14,0.050000000000000044,-0.6666666666666667,0.52650031057811,0.5265493787448781,True
BH14,0.06666666666666665,-0.6666666666666667,0.535332537283657,0.5353934962774773,True
BH14,0.08333333333333326,-0.6666666666666667,0.5441632851220479,0.5442375945873756,True
BH14,0.10000000000000009,-0.6666666666666667,0.5529931492692998,0.5530748778746696,True
BH14,0.1166666666666667,-0.6666666666666667,0.561820247480264,0.5619110551415784,True
BH14,0.1333333333333333,-0.6666666666666667,0.5706455369686104,0.5707471884175284,True
BH14,0.1499999999999999,-0.6666666666666667,0.579467764271876,0.57958327770757,True
BH14,0.16666666666666674,-0.6666666666666667,0.588286891845486,0.588416208371969,True
BH14,0.18333333333333335,-0.6666666666666667,0.5971023787184915,0.5972344742642435,True
BH14,0.19999999999999996,-0.6666666666666667,0.6059134924924656,0.6060526369993456,True
BH14,0.21666666666666656,-0.6666666666666667,0.6147200344409391,0.6148706965958403,True
BH14,0.2333333333333334,-0.6666666666666667,0.6235209713562508,0.6236886530722877,True
BH14,0.25,-0.6666666666666667,0.6323144986895303,0.6324901927244908,True
BH14,0.2666666666666666,-0.6666666666666667,0.6411012916345444,0.641274730165102,True
BH14,0.2833333333333332,-0.6666666666666667,0.6498805324264777,0.6500590322695974,True
BH14,0.30000000000000004,-0.6666666666666667,0.6586494902693085,0.6588430990940068,True
BH14,0.31666666666666665,-0.6666666666666667,0.6674083252300579,0.6676269306943423,True
BH14,0.33333333333333326,-0.6666666666666667,0.6761550106694443,0.6763634031961345,True
BH14,0.3500000000000001,-0.6666666666666667,0.6848888526661617,0.6850890125809286,True
BH14,0.3666666666666667,-0.6666666666666667,0.6936083088768421,0.6938141292012894,True
